temp_entrada_leche,temp_ambiente,temp_setpoint_leche,temp_proceso_leche,temp_agua_servicio,flujo_leche_lh,horas_desde_limpieza,presion_diferencial_bar
0.3366131058534288,-1.0277003165923464,-0.0585671542488952,-0.1650157497939232,0.6794330155671627,0.45855230275423026,0.7973667774477435,0.7671499044348401
0.6224220224416159,-0.3657465734763629,-0.015445123419771665,-0.061658066023937516,-0.4513650997278628,-0.9946186657507498,-0.252390163977711,-0.060712948883088355
-0.7452882415530663,-1.6165850988120443,-0.016912568934710104,-0.05235453473789693,-0.48091758936893164,-1.0844854864104507,1.1366436819215655,0.9311897503445372
0.670690202349193,0.8682204598122036,1.1582408941506377,1.2340111517887828,-0.456812599150916,0.21295157266387407,1.2083890854972499,1.153722286273629
0.8594629362292266,1.5537564366420884,-0.16944193889560388,-0.1920618939052821,0.10061668445310279,1.5554597178045413,0.19322096873418637,0.9204790937521257
0.3665809916287842,0.5918135218469304,-1.1270518142761048,-1.0567398212483918,-1.3615751396944589,0.4680324495406571,0.5568235664722365,0.392913779587248
-0.24791257021732055,-0.7041563947660434,0.3816389358094954,0.3015374314631831,1.4503053660870238,-0.7213880519494914,-1.2700054920984802,-1.4109664329502787
-0.07885057633143201,-0.9827781310206983,-1.657941540949058,-1.554262469251296,-1.0331927463131207,-0.2378567461545953,0.259235911983448,0.2644192599089536
-0.773769258221371,-1.5853373282099301,0.10110832890547974,0.340853301670006,0.6283791146008676,0.6873023743062419,-0.2532278235463868,0.3367661369182541
0.39120986813343905,1.0652257737475463,0.8335932810468624,0.5395597756874402,-0.482920226575,0.6762446197310893,1.6934867011855983,1.1313167013222376
-0.552693279556971,0.3969867770259858,-1.1212775661940861,-0.9710889601521657,-1.6220101576846524,1.379001636932856,0.5559639493362653,0.8320184804700304
0.3093266796406311,-0.1380495036567718,0.901893935501959,1.1376805609297131,1.845553372142668,0.7758523149734496,-0.8373870069046859,-0.2117895461808416
0.18674030377192136,1.0873990580774473,-1.2312158035238583,-1.0495732559020101,0.5554362617063436,-0.8244385125480019,-0.08291466961946113,0.06835942520738288
-0.6661036010852928,1.705455418359167,0.367728091128916,0.3766867202841971,0.4406400816855343,-0.11976851359109852,-1.2444210344162454,-1.2795494523266544
0.783113780078108,0.9782112032392787,-0.7603274609519293,-0.7256109053362201,-1.8124048391590122,-1.0686202780689134,0.4792232828733653,0.2988266449676646
-0.04921215467450201,0.1106483405841733,0.08761536723496081,0.10934315407252343,-1.0287077057324525,1.0873953646143533,1.5766553099930893,1.0415101248855272
-0.19737416624833748,-1.6809250391509134,0.327216513678053,0.38332372956289157,-0.1465000645287253,1.204039951125425,0.38738587148006914,0.9141231938159071
0.3301154520792208,0.13689181261211783,1.457032300351772,1.3536840233694356,0.45054516486123314,0.47984378609941714,1.428152204989105,1.36274846061952
1.0615698880838422,0.21506750319460585,-1.676828216167808,-1.6770099927107378,-1.6681918358419308,1.006094937275744,1.1806405249942356,0.625566042779958
0.701768677391248,1.5947593778049922,0.8209164788891412,0.8643040754298495,0.4003886829382174,0.9523512513960393,0.42901778631841886,1.082391453023625
-0.783816855019116,-1.6336958497565113,1.0018090143126346,1.2226147927274593,-0.42952212689711305,0.7239653142560274,0.5674173465396051,1.2285778717803568
-0.12418374781142688,0.37252532684315703,0.9684686311337741,0.938840318530541,1.8920758927806587,-0.48534747216621266,-0.9448691472589456,-0.5275936066558852
-1.2890289442238059,-0.38609007969330394,0.9940078263648092,1.092895362709596,1.5959582090403737,0.8935339846160302,-1.3068376913059043,-1.0522642772743642
-0.11766961607584182,-0.7678306352986377,0.4223909513479298,0.3680844659174371,1.3926919785932022,0.653957305953917,-1.1630128946122624,-0.9836011029155826
0.4284017065890992,-0.12786114583064498,0.6251330294624474,0.45438590895550995,-0.5101366051372103,0.5552271591143167,1.6789817781468845,1.3432311824067509
-0.9798532913170238,-0.6615249348354231,-1.4270364515503393,-1.3765411020237028,-1.3192810150000278,1.5537872462615259,1.5521919169267164,0.5634908122924794
-0.7702803267342596,-1.3014405122871162,-0.9447918592353038,-0.8649117189313802,-1.4624408471263712,0.4503038189607835,0.6733176389931839,0.5683510745743187
2.0085475272649984,0.7591493679480825,0.550805804152784,0.5586407671683932,1.346707126289176,-0.617367109945975,0.8854405761146418,0.9659114931921825
-0.3825734740212776,1.1152657047337238,1.30606556472086,1.3843267858166042,1.5328498894835914,1.1202929603728655,-0.6406876984445523,0.24007117019949978
1.3464083918104357,0.24750823858633486,-0.2018714288247116,-0.6057590144221046,-0.12255365126815837,1.1227316699432206,-0.8111320370694242,-0.5316773449858723
0.7419845602617214,-1.2304566318772123,0.2642595942178264,0.06339017355506363,0.9406156687012311,-0.7436418382775523,-0.6213542543479932,-0.10483018373475465
-0.9893359283873296,-0.8217394424997821,-0.5880145893004651,-0.612189091592994,0.7878109338372523,0.3945160813636871,-1.747041996001531,-2.592753082111385
1.3949052991062265,1.287033412697291,-0.7875336058615676,-0.8649080435033717,-1.781344057011655,0.9276522675310733,-1.4603469431610367,-1.6443969701059258
-0.6447303701322104,0.0745019251304919,0.7091052612397796,0.9388390773188318,-0.6746592043636078,1.5402621068166484,0.8813800854080106,0.9820053749412998
0.21998535584806117,0.402645965014669,1.6797973022650508,1.8202153996847386,1.9137016961623678,1.0930833210874924,1.677423446784941,1.7280135594270416
0.7914776652973893,0.7147925606010869,0.33693632179997807,0.52263941708996,0.7287407876703638,-0.5776276828327748,-0.8003962911491671,-0.4242263022149846
-0.5605507820227924,-0.6779310897546662,0.027613289560488682,0.2500082169486379,-1.0992767745526626,-1.0383139779787072,-0.3406930653853004,0.15547272969989503
0.7031295589685919,-0.09459376194098518,0.8160613383386767,0.8812514761149984,1.688286910570058,-0.8085409790319611,-1.3292417757307133,-1.4640977533755588
-0.5487045996562726,-0.519659543922968,0.06109654486766025,0.04586778448551871,0.8374266796213011,-0.8781667499382075,-1.3915901702973708,-1.6250656683998697
0.45990138647747664,1.6205524590405698,0.437571329846776,0.4833167972067659,0.8669340035763645,0.5372256761695241,0.7441031173430499,0.7429188821220518
-2.085035627872458,-1.583272209870452,0.7600537686152676,0.3891273711407293,1.4286561322524336,-0.36181357743064274,-0.01474112904954797,0.24930886695881838
-0.05849499401389351,-0.8273213469657553,-0.9841617644408924,-0.7327767301922687,-0.662265330743743,-0.5851166820570837,-0.1471900122187594,0.07670748927601972
0.8828700993183656,1.1427028834601993,1.1666803566496209,0.9981260239767712,0.3027721994427614,0.49847898616670994,-1.3454203457353924,-1.0958359880392583
-0.20995562573361692,0.89639571325052,-0.41225512549950644,-0.42268921113128055,-0.5085824326519768,0.6420397141881479,1.0677391701026209,0.7927275891389487
-0.05513233208262005,0.7459439027021212,0.7221545041718739,0.5258735874893549,-0.15602991582106757,1.6000218908253594,0.7555830755449305,0.8146754466253763
0.17250583345095497,-1.3357674355750793,-0.9916882485595935,-0.7968834538691414,0.567162542795557,-1.103808726284321,-0.09284165366662189,0.06883906577072048
0.8365661208604649,0.37976623520588154,-1.4020852178413554,-1.1478242366349254,-1.0899971465222418,0.4717550235023643,0.36052590528605266,0.2774204580082097
-1.3602196663413084,-1.3979784419066255,1.662308333717421,1.6955299208729926,0.25560243362387874,1.5130865190315226,-1.2816346036396058,-0.921776807290566
-1.0040537322778238,1.5770673390186585,-0.945639965331443,-0.9124352512662043,0.23172347807025928,0.38672882460866487,1.1754950538703794,0.6657341630240171
-0.6347799568969839,1.5374028426362065,-1.1177032580095654,-1.2059493807891029,-1.2409051623432636,-0.8949059641450245,0.7310475157893164,0.2970012542725109
1.2674269973205288,1.174337172491933,-0.9777025773346132,-0.9026297813940259,-0.607030088131966,1.22573331733933,0.1882423269068214,0.2780321551378026
0.23893988424057727,-1.1828523241785867,-0.6967709123374253,-0.8041852471279523,-1.7771849340757337,0.44232324334917916,0.08270422946168075,0.31391915628286043
1.2312699003548058,1.599100831068943,0.7546434264701234,0.7849551823382126,0.7717558946202002,0.923741816968049,1.600594567334355,1.1731618793414331
0.9300668994497945,-0.06066698758280804,-1.6358497116368103,-1.6106981942149294,-0.2730838185456078,-1.3067488783487589,1.3099173803458837,0.2796799611961321
0.07637486258985182,-1.0175308506736167,-0.3914658362646486,-0.221777711163723,0.1472012144658542,-0.10681694599452088,0.8488209081363239,0.6511454420385903
-1.845349391657681,-1.4961425193052156,0.2834972573101325,0.3795769514357433,-0.3008382450358996,0.9672725820313929,0.20499447360500864,0.720741033357851
-0.19482927625006988,-1.015585231629269,0.9797833301703709,1.2805551071701715,-0.22242484183375347,-1.508631541637799,-1.3585747373110468,-1.5558983682666518
0.4986554197678599,0.17263361730266805,0.5601041831245935,0.6624012353366415,-0.1386181218769483,-0.3489447150085835,-1.4750497769473219,-1.7923194005750887
1.6711966768549187,1.3873629681109891,0.9245441343111883,0.6536667841931595,0.23652848995676856,0.27018082639467356,0.8885581124322063,0.9842159425613514
-0.1668251854637176,1.0295163809551815,-0.06544805968516063,0.06413808371845324,-0.37910877164449025,-1.576957249152912,0.19767822297720516,0.3481152600470758
-0.6289373438304058,-1.5859921423727033,-1.3373232429719621,-1.3381267045930498,0.10794647433604647,1.4574985185023568,1.1129250303026181,0.4982927165760914
-0.48108336338368646,0.836813732174738,0.8732501897327166,0.8232055842782467,1.386943085851858,1.1774045372958,-0.0007197761440346002,0.7642094876423547
1.406272935106733,1.5472712945947742,-1.3290926263235538,-1.2023642285398901,-0.08288371575921455,-0.3451214039969558,1.659408133558322,0.525681891735415
-0.5898301114228411,-1.271047566767771,1.4042933892879133,1.550742293910686,1.4717652771616243,-0.7532827581362949,1.3275881910796627,1.2417977150572357
1.2024681321073167,0.7791198192454046,-1.3338468115188715,-1.3658355676852358,0.06708442338166935,0.7419812949163253,0.7399630320752538,0.5107077310641263
1.4806879890867763,0.5021295232162538,-1.1595642892650098,-1.0730031237552355,0.03574339663707498,0.312688372783421,-0.980335106026623,-0.7449129129361122
-1.7486817810382247,-1.5937822527730572,1.3685184468524227,1.1834343309455368,1.4868039218344045,-0.8285808153530461,0.5184542106498988,0.8450414329252025
-0.7061835376208483,-0.8808866412745799,1.0974721817600366,1.0464740085593442,1.0251014703716372,1.552729365453632,-1.5671070670881302,-1.8638767904683613
-1.417354246624931,-0.48404445267015384,-0.5024372656521349,-0.26973442970429773,-0.00923970764012383,-0.7712596418638235,0.929402744272697,0.5933308349936619
0.8283419750821686,1.3686171892306922,1.2553974663675973,1.0532352329887054,0.04059587250074795,1.24151790461842,-1.369626914022627,-1.0188729631063496
-1.6453046300836154,-1.3253886411823552,0.24438750528861403,0.06066312697860198,-0.7102669605898702,-1.5952093063978845,-0.6128987086481996,-0.4223705246997592
-0.0037794693902158385,-1.119718672856225,-1.284099216566286,-1.2701477214712853,-1.2200168233941746,0.24627951420919858,0.10284449698499958,-0.09413672952265766
0.15265928232420647,0.1846975035036671,1.0770227981117981,1.2061969879047683,0.38819261205552846,1.3186408638747014,-0.3222154061991127,0.873036474561038
-0.905405873894803,-1.6119122795227327,-1.5693981059174111,-1.6519356514913492,-0.14995142815910634,-0.8213143914029692,-1.0765747200281168,-1.386580107872218
-0.09651358387741586,0.8755799648933478,-0.9529203855055612,-1.004823550658354,0.48667805779482876,-0.34364344699065097,-0.17585329273700404,0.10890585049392223
0.9038351997634109,1.519041802862299,0.19627799655814834,0.16435116436191305,-0.5397343032984129,1.276298681069859,1.661953601278188,0.9373058740006707
0.5463124737721919,0.7405360622343082,-0.6007879577044334,-0.6479279420728677,-1.0983543002326726,-1.1155332793986603,1.6733891903713183,0.5334312139559468
-0.0021092435406626143,0.144515705765279,-0.940783467344955,-0.7891881232465845,-0.2468009030505583,1.6651033051698276,-0.6049823985764125,-0.19645717333227047
1.7516350500218025,1.2866878789407898,-0.7526260005725397,-0.8776635068743016,-1.5939340046429964,1.1396211700502634,1.0857460780262367,0.8994220841370077
0.03509939729713423,-0.28906667056894875,0.6691589719717047,0.7336786782164897,-0.6377294829873423,-1.3573038351004536,1.344957750019321,0.7860480828978877
1.8122120256780276,1.0883770573639215,-1.1654777999999948,-1.286776127627638,-0.4716572490603115,1.3422638496650658,-1.2880362802030074,-1.2371896162972325
-0.299165493409448,0.682257838863415,1.6383049430100451,1.6542376974589865,0.7093090762895079,-0.1239744422882119,-1.0009681986308454,-0.5147498421302483
-0.9656591320038476,-0.10249324926052408,0.8554612143117785,0.8263963465493814,-0.28713027081468395,-0.5764780202032451,-1.4122591422393285,-1.7325920602189222
0.11682711088425576,-0.540113517692155,-1.1335342437974605,-1.2476845905181204,-1.4510946917049354,0.6730573857881215,-1.1580857491943055,-0.9579963922793759
0.6402714353800685,0.08606980369332962,-1.530109796539835,-1.4905205211656467,-1.9580510535433548,-0.08613622003774654,-0.6473020944059001,-0.7076524772903181
-0.0918700567036993,-1.2407951444686085,0.2850016606876732,0.29865555227261265,1.289923167051342,1.3001646956062372,0.8346126347550453,0.8432666955818802
0.1864885779129299,-1.0140295907212362,-1.608275570934156,-1.5101394007285511,-0.09729503139783333,0.9180011839994668,-0.6086770325329179,-0.5053977962326328
1.23060711671913,0.9090936750402309,-0.6174685753749577,-0.26324870332081285,-0.7457888848143404,0.9212533624833531,-0.8026618465366738,-0.25081595204392204
-0.2989648119886347,1.0576866743621292,-0.3880465211354513,-0.37492634359293414,0.17907907329882217,-1.2936421405447927,-0.6175385128387527,-0.5078478996920978
-1.1642217647094784,-1.3986070741524304,1.4196685575517285,1.533773654261476,-0.17759650840765465,-0.14778160435814772,0.5033356032387123,1.0922786046161295
0.09554331441462773,-0.7676124759424597,1.2009642927429138,1.3688856622451733,0.4067098498258091,-0.03180831419433213,0.030388098292773707,0.721051938894899
-1.2151578128254001,-1.3717531135387713,-1.597573699680011,-1.6876874693010717,-0.17021198189043157,0.21295716529230696,-1.3802718247975996,-1.6829622708603382
0.12077022417098199,-0.6606609400765538,-1.7407533748478106,-1.7805183443286976,-0.0865405076015546,-0.9638611925428452,-1.3410829737770518,-1.475591855975574
-1.4873839242509161,0.3324508620382635,1.415523604046437,1.3279742443608815,0.0783783546335339,-0.572307587460355,-1.218577161517769,-1.0815063959064508
-0.37447540510100574,-0.9679364552170554,-0.7738200362119891,-0.7648398490719928,-0.5388299418922026,1.078542643444103,-1.6083072263756957,-2.1835733173811245
-0.046850697808777715,0.7209288436945852,0.48083654265886905,0.6565832408870825,0.8312889571068485,-0.4637272466795054,0.48074487431210255,0.5751193909719586
-0.0851841470524929,-0.3190731568804625,-0.46551563527189216,-0.4839827261090147,-1.0349333008255328,0.9934593874142668,-1.6765798677005326,-2.502047561942346
-0.15062826350629394,-1.1988407973140651,0.0803377240600893,0.11381146928427228,0.9738536432595163,-1.519749505571456,-1.3991570824707207,-1.6694392684530206
-0.9081444537498494,-0.9041027301441696,-1.628521088952185,-1.6503317330797453,-0.04733588018650447,0.04395647511056287,-0.4292321637861215,-0.4232373633060151
-0.21087363345869578,-0.7750996777849556,-0.184825112017481,-0.06023348637727318,0.7352243604062354,1.6347620113730497,-0.9851443966433842,-0.48644046698505805
0.08240108323410479,-0.06408366306509457,-0.2985673590984903,-0.20514350811068624,-1.2504976865959083,0.28660464889967185,-0.7239837186619615,-0.31434192775232894
0.6594267938696127,0.9025700168573901,-1.1031002331093038,-0.9553973944473034,-1.2615684150134407,0.32827864604913687,-0.048340547644765655,0.39245027176770725
-0.5202742989600693,1.3335363708087455,0.9378248803951653,1.152882303320864,1.226516128221278,0.1325136584898277,0.6493299866638835,0.9550246666118986
