temp_entrada_leche,temp_ambiente,temp_setpoint_leche,temp_proceso_leche,temp_agua_servicio,flujo_leche_lh,horas_desde_limpieza,presion_diferencial_bar
3.5145261615517747,12.912974910047677,74.97276079903416,74.9987621548213,86.36038760727251,2869.886846934927,12.654302486019834,1.2343097813414357
3.95719080479186,18.14579929852573,75.34955778749159,75.29793077281661,81.29871132931203,3791.633723153107,16.845641974964316,1.2879426278923811
4.295156640846325,25.55063227767369,72.26696656091039,71.87252825396034,82.32008950614953,4589.51592404459,14.20045463000369,1.1339443392835684
4.145973008213312,25.26094383606845,73.91849040735939,73.85822567390139,80.11155057760247,3179.7208047963118,2.778918718854968,0.679357179153232
3.9545638512870207,29.323522915498703,77.43407781226189,77.25403755736893,83.60014294639923,2569.0795821398265,18.74934375627489,1.3465153914410384
4.703591981987433,29.11392936212572,76.45425829723582,76.36388030412321,83.87856548745384,4958.039966634364,1.6064621137906676,0.7209161181741289
4.898694003739896,26.683025180832924,76.90355286608327,76.93908986921578,84.6286223403403,4707.381139618743,12.156475442827755,1.2786349834254849
4.471944524166741,31.956417113639564,72.83359937664272,72.84873633173378,84.81870314714867,3958.5385881503103,1.147769492141815,0.5382443783143512
3.8537470348825034,23.98922279317433,72.55957318745358,72.27760912591714,78.9858030718834,3112.029328210339,4.97431363957725,0.7806934535730081
4.7445663806235725,27.24917371481381,74.94983229668429,74.86739650696683,85.49785169260343,4030.374554033476,10.583489063636993,1.237507048105797
4.69255923159455,25.52355124150868,76.5535262274376,76.71463901691595,83.67331247922503,4640.238330590959,17.645390331390026,1.418105806288923
3.810487468497307,19.608400150151247,74.05155782746839,73.90013852427909,80.49691419894408,3037.480558970978,19.343281102721043,1.2046313841449994
4.404036702674377,28.93028677380556,73.8772974755756,73.64903517957642,84.56793796881814,4335.545848822172,18.305559578256688,1.242631176892165
3.5528738440152825,13.63149851222732,74.72984217046726,74.42846001931458,86.29432720252214,2711.358338450308,5.562224948487129,0.9131377703384808
3.7362134763637016,22.144696173767848,75.6698839964256,76.15669818109167,82.52839147931203,2966.409649086649,16.902112819605236,1.2957234179653412
3.6933849527879135,14.407271524199722,75.43573693913949,75.75251897482067,88.63542638225896,4061.848649766145,11.157526317377007,1.2212496276075222
4.254764356464689,24.99265798094429,76.3572167258346,76.58680750456807,85.37410879920189,4581.896671131785,0.5256954467521413,0.5219069097016602
4.052086066058178,19.756521798338625,75.11753567000554,75.18731000431093,88.08923035357365,3784.916281306614,13.788234168610256,1.234347588562963
4.656485612803554,18.680999313375384,74.66786648595217,74.65101792265372,82.76124217511213,4968.989436283202,12.77421163525749,1.2776712089043565
3.590038912116986,20.593136254778702,73.67227262248167,73.33173147950137,86.9549816368259,2732.1127163265514,14.911359034707022,1.16572713183093
4.030839192699738,15.581898786563633,77.55390724159956,77.56373708079401,90.49174932286442,3690.582033792906,9.14639912421422,1.2391680674963077
3.941418087975287,20.05960357530323,73.45487778837371,73.43858359664314,86.44975909859866,2608.034248874996,16.430797218513042,1.12982800657035
3.055477790872825,13.012449445381485,75.31541851141174,75.43250799215267,83.95460108044009,4840.3674664963255,4.603625577425154,0.9899359002763014
4.047613355521586,25.800937768188994,74.6826684448907,74.44539693781941,83.18577505389213,2753.759645758839,11.654374042660445,1.1182281509218484
4.503448347409514,27.95464526696428,76.92335838592922,77.20848746964077,90.5526357941982,4858.758839083098,4.9441140742129885,1.1047512610337735
4.154834582700304,27.146204142688777,75.23858692288498,74.80190458125595,88.07865831866667,4142.233086636712,19.66561205150348,1.3299707959481235
3.005501923982144,26.04214908227585,76.68018064556003,77.01739826319721,87.86604448321447,3818.061879000989,2.794203812983167,0.8197659680705456
4.687288992489729,30.582790400309253,74.06498116051083,73.84258703927208,83.23879715582811,4710.486178070923,19.502290140914518,1.3011550338025804
3.793353448294009,21.962598870960846,75.11683570115595,75.08105410178811,87.22172184213075,3990.8190125096553,14.989910109233511,1.259508100714784
4.015284284047449,19.789637898048408,72.2613454821285,72.29174336702201,79.42901172310785,4550.8625376188265,5.50153570275846,0.9621272682922436
4.432634565111238,28.50831328247896,75.25633420162953,75.45033491661322,88.6822772660934,2974.9912730057117,18.32497606565269,1.3026640127074562
3.5305420498161117,23.136025249167005,74.57995524014584,74.57497234973152,86.19453430493245,4793.564632011253,17.01044219209949,1.2457566028610794
4.4262628167152,22.82540221883356,72.97099240551732,72.96278281785334,81.99645130908341,4637.08537809334,10.326319776982356,1.1549259725674448
4.128656343000313,23.281480576670354,75.13303682690602,75.15766488217595,85.36665377640617,4435.428750057323,14.745393662514088,1.2617022893611405
4.01223668512075,26.31649929364177,72.9592119314227,73.0281278268565,83.04783790190235,4206.8923118338,14.05096161107554,1.1431605475524984
4.231576227330469,24.237057894447588,75.31311443502389,75.29264999843397,86.49122649417657,3457.6641902144465,15.034340829569668,1.275865628764618
4.669086224818984,23.213201888323415,72.44246499084696,72.18885958502607,78.47774048088361,3028.675800124366,16.621068817946764,1.1662876684351118
4.611485264422287,31.545598651328945,73.96680581185265,73.97004180688896,81.78321599694112,3495.9441891485767,8.462109625526598,1.0416590389817102
4.675881162077502,29.19290690705213,74.32266633211415,74.2419687817853,82.05595139251469,4825.63579996264,0.2748766938191438,0.4448601703986605
3.106280781605969,13.267499409455354,75.12153350768057,74.79894141203566,81.12145107087204,4372.788947564677,17.07526204003955,1.244932531553491
4.650816845852221,20.220569396134096,77.96087960600177,78.20000372496216,88.06027564131782,3013.143824340675,8.384738829947203,1.1763068558300138
3.456031552061725,18.08397439272561,73.19908355451338,73.205872281819,85.20923720515543,2753.8915085729477,7.235550688774682,0.9648508248919418
3.800793569428588,21.2107899454828,74.77784199087428,74.7875266431722,82.53591929317851,3676.353715114938,6.5986004168494965,0.9882590780109388
4.456433408965947,27.924872189127743,74.36468745711277,74.7695179761936,81.31867213399389,4199.189668726599,13.793773613245822,1.258897235290647
4.318121513112448,28.1974889170927,77.80991523739262,77.81443360574853,91.6958621192211,3273.172196980474,6.497497341985774,1.089422964518956
3.7352072129313,23.54234164775813,72.47288783486421,72.35036421984763,84.39004985850916,3414.105406760528,19.941497538262876,1.150364318397159
3.2763701740261486,18.81607080506036,73.71672544694272,73.37988964215286,83.00040698002559,2689.900717412292,5.248961339276804,0.8492924489009286
4.436595673049748,27.1350301137727,76.36329412811186,76.40293580197901,85.25972164322532,3077.8508550246192,4.478162630822286,0.8885275458331947
3.54720881251232,21.748623964990276,76.2545200885431,76.19844121973745,85.41322219337094,4818.162175517466,4.507877886336596,0.9278523879025116
4.134639309170144,16.810631703602972,77.03007404577663,77.02682562610573,89.29082433185131,2508.447117021031,1.259558159732661,0.5198349758114312
3.825696159231111,18.819171428711165,73.53563374605976,73.6040452429272,83.77504184614651,2587.4971031599644,16.678167478490384,1.1524911186185582
4.764380962739956,29.235712420270342,73.48587670227393,73.40446178212552,86.10717708059637,3983.1777324699806,3.767859648071477,0.811529314316656
3.931935256586175,12.63172289651284,73.44268875244848,73.27732522496078,85.92064715180018,4851.591377015608,18.98194177856853,1.2340903861984087
3.8844306085410487,22.403270022239862,74.81061167224256,74.66743763447798,87.07994159159084,3329.7657122437417,0.3189137290662169,0.4507629897774134
4.723476599781616,17.19656275880599,76.27892390335795,76.46690415326493,88.04581851646466,3170.9459131928693,0.6746021491543797,0.4809776952248722
4.3092389211802935,22.110415834469805,75.0733711521932,75.14044445693234,85.11642560520136,4983.418752205223,2.4840658792754766,0.7043231714817643
5.143665768455673,28.96943548812529,75.29428618510636,75.34379188525088,82.77177332504623,2967.771057293133,7.885420695685612,1.0119304837159655
4.077725450887119,21.08754669119922,77.69452089491624,77.61545175911851,84.45426107381306,3709.97687583135,13.634568741102688,1.3231463337010494
3.843273920903174,16.608333242346998,73.0053774663592,72.88137765252537,82.46589352580148,3012.2900812899998,6.639667890865768,0.9544702147256366
3.990592047798518,22.6605773449228,76.74376403629846,76.77262301314879,87.06101018168589,4224.977990885765,13.731618560425757,1.3438040504204862
4.274931398669433,25.51325804414146,73.91152211974475,74.35424267165986,83.45225879042532,4495.116457092051,10.826577185396076,1.1736145158530094
4.991519290447378,31.583031102012317,77.12053961705486,77.11852048293527,84.21954447946489,4744.577699003548,0.928087171583094,0.579685423724035
3.3371852931683392,16.47635229645246,72.3191120488029,72.02501658517401,78.69181323603487,3130.2466489057497,1.6318326077385392,0.5726110456682038
4.281795970340921,22.24785641464213,77.87379459871164,77.79610030401471,90.56293968288162,3586.256734298261,16.924641762497345,1.394810219244942
3.533456792704809,13.475931294707976,76.21238554816372,76.09428251213664,82.24668407467139,2831.455450452948,0.911450432276406,0.4979076400455442
4.559091673246308,27.100838574925568,76.43424232499073,75.94403103962368,87.43091481140168,3243.251498064098,13.203759949957169,1.2268761940045618
4.324887881395941,16.96767217486415,73.05099914339843,72.95285872405903,84.64328410309044,4655.629070756218,6.8177144893836905,1.0180736953920315
3.891849363133707,28.99294781354823,75.08711998973006,74.70737119891575,88.05960041003661,4480.54258288838,16.540197632938472,1.273405592216096
4.260140775498842,29.415069006745185,76.70479355165065,76.83620353233242,88.8934983229092,3231.811094599429,17.96477196400295,1.2993814988813228
4.524787217455872,27.20321859580318,75.39239091088179,75.29370350579796,83.38896880300172,3067.579585705672,4.879269628371265,0.8437646940043241
4.424745737141201,14.05031928132949,75.556872392109,75.82601622092007,89.63622994869309,2651.9529215735083,15.0341192035863,1.2815512947550265
4.534620029309571,26.01222992788903,74.04708032760213,74.41091256132268,85.53421474305985,4445.3141532163045,13.144263993369345,1.2175503610034633
3.855447545525605,20.29651311042704,75.8589456183541,75.70797220556767,81.74263873742993,2776.857800477964,9.04345911180882,1.1153213403574405
4.502986609166836,27.217026618615638,76.8614906665441,76.6359986319495,85.39009096016233,3009.121602808193,5.104042480311959,0.9862401916830484
3.78332696916403,12.999580573193574,72.27924023738984,72.61902465821535,81.95606217159839,3226.027305355616,11.941240418857747,1.1425788736997176
3.926381306818604,26.562328746723328,73.62137503924544,73.58067711880804,79.78540917680407,3421.4417345953443,18.957255432699217,1.215002754155866
4.847391599847684,30.89531459764856,76.34713703147354,76.513985640988,86.94316427192378,3391.9906391373365,0.6872605843372215,0.5242706746826522
3.858311569399093,23.93821381093312,73.52327303634046,73.62976881678671,81.10061102801313,4999.512860334504,6.438215271636436,1.0288560980168018
3.967444639617481,17.017860913822048,76.94507511206366,76.58914565738768,86.31774438966747,2521.386925295425,17.902943179434555,1.3676329173638266
4.078817061217833,15.446397424032597,74.65179213186829,74.62444986526567,87.96545822606075,4605.623962998085,16.451674643228642,1.2958113795909965
3.9865973416542815,31.495863242935663,73.2549761005936,73.19418086357432,84.89276655098466,4339.961221892699,1.2281316628224337,0.6567999136380381
4.411027433845125,29.601581751229165,77.25592399024447,77.67164176488548,85.40777303254393,3834.3016533802015,11.442754943307069,1.2118150894171982
3.959525150968611,14.022453522455804,72.09969736036297,71.98568694179147,79.29274140392253,3769.7355238281934,12.677058017670848,1.058012280765387
4.948908232679672,24.03846862030263,74.62616422934828,74.5275143626635,82.28727439553273,4416.779186051794,16.581372924321816,1.2650396003237396
3.2150772725433585,12.242169504697747,74.15682945773605,74.03886830244717,82.62048326835865,2608.4917353901296,19.452554827928378,1.244569161751692
3.920641843703459,20.63319092459359,73.20209618309161,73.23234849389131,84.73315555835083,3618.855588665686,4.88478936176352,0.8717735621083277
5.128305161983358,28.742392556613044,72.24504265769993,71.87185486372341,79.93981642800452,3643.2494949922448,17.97312767508891,1.1781902676800826
4.574272908130307,24.372227564303685,73.37152235222891,73.43196407469999,81.16948304130717,3031.557974048282,7.20041875709007,0.9999197687555698
4.259103476084998,24.425848980992203,73.42063356842343,73.10021608926017,83.89785383074944,3946.1831275047134,10.197553095208132,1.077666583560995
3.658021458492727,13.418644322675467,73.76305751255799,73.4324896429102,82.8818074140215,2996.001823114291,10.936040518290245,1.0955095565722657
3.8678035418905337,22.366593047274733,72.10531630534987,72.61295273615592,79.49811952090269,4159.4168403042495,16.973373512374195,1.1904654646353705
3.920589209828881,22.395478971120355,72.47939640571136,72.17949116780119,82.77583526420301,2781.744651095813,7.026310905063511,0.872977835720365
3.879255347253794,15.730370207997083,72.66057183157132,72.67997142900765,83.67721563131606,3706.3460186666816,6.044987898263949,0.9367751400818324
4.550538423296088,20.813297668485877,75.07398153161749,75.30591051130502,83.8222875496528,4968.288872996572,12.534601733775704,1.2610726676771162
4.243737749890263,16.183709308158555,75.72778220530074,75.8770822979586,88.2796308467526,4337.78956210099,3.2221981037166625,0.8290982455537084
3.909633203802213,20.17468342196193,75.95103868315438,75.81550973648366,89.45712204942862,3624.199627212893,8.099940777538954,1.0709963590160418
2.936825805545753,12.261889131766672,74.93336029872744,75.02279906958415,81.8888350411947,3868.0935696982087,11.78189351633162,1.1900066552814923
