timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 17:06:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.639413,0.206061,asset_09_B00007,609.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.059988,49.917159,5.315403,763.500457,144.555892,618.944565,82.97695,44.707898,80.920788,47.382194,81.710119,3.951786,5.499417,83.571402,45.567263,0.23765852,0.5291462306,0.7668047506,0.0012203338,1589.885042,56165.479625,0.0005525,0.001105,2,advanced,0,1,0,1,0.552187,0,0,0,0,0,none,fouling,0,none,307.0,263.0,,237.0,0,0,0,1126.0,1126.0,scheduled_CIP,clogging,2.0561620000000005,2.6742959999999982,0.06988142794862015,10.929329663286003,0.0012203338,2,1.0,609,954,0.6390346274921301,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:07:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.640461,0.209091,asset_09_B00007,610.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,16.957359,49.818609,5.329568,768.196137,142.785665,625.410472,83.135822,44.758128,80.603191,47.683533,81.703925,3.726812,5.499417,83.571402,45.567263,0.2383669418,0.5319068681,0.7702738099,0.0012246758,1587.69299,55514.923349,0.0005525,0.001105,2,advanced,0,1,0,1,0.554152,0,0,0,0,0,none,fouling,0,none,306.0,262.0,,236.0,0,0,0,1127.0,1127.0,scheduled_CIP,clogging,2.532631000000009,2.925404999999998,0.07622670085388657,13.497829133408048,0.0012246758,2,1.0,610,954,0.640083945435467,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:08:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.641509,0.212121,asset_09_B00007,611.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.134135,49.501877,5.473952,771.933954,143.812319,628.121634,82.955529,44.919376,80.286029,47.508808,81.692908,3.855178,5.499417,83.571402,45.567263,0.239082957,0.5346970959,0.7737800529,0.0012290643,1585.483577,55411.718962,0.0005525,0.001105,2,advanced,0,1,0,1,0.556138,0,0,0,0,0,none,fouling,0,none,305.0,261.0,,235.0,0,0,0,1128.0,1128.0,scheduled_CIP,clogging,2.6694999999999993,2.589432000000002,0.06807817814803727,14.612714863999996,0.0012290643,2,1.0,611,954,0.6411332633788038,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:09:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.642558,0.215152,asset_09_B00007,612.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.676722,52.491385,5.348417,773.523194,144.044995,629.478199,83.035424,44.632299,80.502925,47.312809,81.682764,4.01899,5.499417,83.571402,45.567263,0.2398064865,0.5375166059,0.7773230923,0.0012334989,1583.257214,55339.779644,0.0005525,0.001105,2,advanced,0,1,0,1,0.558144,0,0,0,0,0,none,fouling,0,none,304.0,260.0,,234.0,0,0,0,1129.0,1129.0,scheduled_CIP,clogging,2.5324990000000014,2.680509999999998,0.06979926763772475,13.544860704083009,0.0012334989,2,1.0,612,954,0.6421825813221406,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:10:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.643606,0.218182,asset_09_B00007,613.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.365536,52.881805,5.446593,778.054132,142.349598,635.704534,82.851507,45.083004,80.692982,47.416684,81.681438,3.951512,5.499417,83.571402,45.567263,0.2405374511,0.5403650897,0.7809025408,0.001237979,1581.014313,55350.134363,0.0005525,0.001105,2,advanced,0,1,0,1,0.560172,0,0,0,0,0,none,fouling,0,none,303.0,259.0,,233.0,0,0,0,1130.0,1130.0,scheduled_CIP,clogging,2.1585249999999974,2.333679999999994,0.061789052110431654,11.756607155324986,0.001237979,2,1.0,613,954,0.6432318992654774,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:11:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.644654,0.221212,asset_09_B00007,614.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,16.496151,48.304277,5.533788,783.019319,143.045115,639.974203,83.117996,44.783022,80.692688,47.485339,81.697747,3.786396,5.499417,83.571402,45.567263,0.2412757717,0.5432422393,0.7845180109,0.0012425043,1578.755282,55635.213872,0.0005525,0.001105,2,advanced,0,1,0,1,0.562219,0,0,0,0,0,none,fouling,0,none,302.0,258.0,,232.0,0,0,0,1131.0,1131.0,scheduled_CIP,clogging,2.425308000000001,2.7023170000000007,0.07049220902041047,13.421140306704007,0.0012425043,2,1.0,614,954,0.6442812172088143,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:12:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.645702,0.224242,asset_09_B00007,615.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.677609,50.274879,5.500944,785.960852,142.550595,643.410257,83.105104,45.00408,80.38673,47.97085,81.683291,3.95162,5.499417,83.571402,45.567263,0.2420213693,0.5461477462,0.7881691155,0.0012470741,1576.480528,54817.205164,0.0005525,0.001105,2,advanced,0,1,0,1,0.564287,0,0,0,0,0,none,fouling,0,none,301.0,257.0,,231.0,0,0,0,1132.0,1132.0,scheduled_CIP,clogging,2.718373999999997,2.966769999999997,0.07786588622919943,14.953623145055984,0.0012470741,2,1.0,615,954,0.6453305351521511,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:13:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.646751,0.227273,asset_09_B00007,616.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,16.823777,49.537531,5.397583,787.879908,142.556291,645.323617,82.826584,44.485678,80.742524,47.770241,81.66372,3.87177,5.499417,83.571402,45.567263,0.2427741647,0.5490813024,0.7918554671,0.0012516881,1574.190455,54953.854065,0.0005525,0.001105,2,advanced,0,1,0,1,0.566375,0,0,0,0,0,none,fouling,0,none,300.0,256.0,,230.0,0,0,0,1133.0,1133.0,scheduled_CIP,clogging,2.084059999999994,3.2845629999999986,0.08566732877934598,11.248886826979966,0.0012516881,2,1.0,616,954,0.646379853095488,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:14:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.647799,0.230303,asset_09_B00007,617.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.378945,51.612238,5.387977,790.882854,142.415071,648.467783,83.232471,44.515997,80.517513,47.506433,81.672784,4.038719,5.499417,83.571402,45.567263,0.2435340789,0.5520425995,0.7955766784,0.0012563457,1571.885464,55144.891244,0.0005525,0.001105,2,advanced,0,1,0,1,0.568482,0,0,0,0,0,none,fouling,0,none,299.0,255.0,,229.0,0,0,0,1134.0,1134.0,scheduled_CIP,clogging,2.71495800000001,2.9904360000000025,0.07723936844042156,14.628131259966054,0.0012563457,2,1.0,617,954,0.6474291710388248,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:15:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.648847,0.233333,asset_09_B00007,618.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,16.855019,51.037821,5.418815,794.626132,142.472392,652.153741,83.000506,44.793857,80.736192,47.621061,81.667801,4.103751,5.499417,83.571402,45.567263,0.2443010328,0.5550313294,0.7993323622,0.0012610464,1569.565954,54964.745333,0.0005525,0.001105,2,advanced,0,1,0,1,0.570609,0,0,0,0,0,none,fouling,0,none,298.0,254.0,,228.0,0,0,0,1135.0,1135.0,scheduled_CIP,clogging,2.264313999999999,2.8272039999999947,0.07399769605546916,12.269898667909995,0.0012610464,2,1.0,618,954,0.6484784889821616,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:16:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.649895,0.236364,asset_09_B00007,619.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,16.865275,48.675134,5.328251,796.515961,144.180669,652.335292,83.268757,44.734523,80.509339,47.515846,81.678224,3.96873,5.499417,83.571402,45.567263,0.2450749472,0.5580471838,0.803122131,0.0012657898,1567.232322,55034.416478,0.0005525,0.001105,2,advanced,0,1,0,1,0.572756,0,0,0,0,0,none,fouling,0,none,297.0,253.0,,227.0,0,0,0,1136.0,1136.0,scheduled_CIP,clogging,2.7594179999999966,2.7813230000000004,0.07217797556323556,14.702871717917981,0.0012657898,2,1.0,619,954,0.6495278069254984,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:17:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.650943,0.239394,asset_09_B00007,620.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.465015,48.269422,5.5522,802.542461,142.679627,659.862834,82.781238,44.921088,80.619566,47.40882,81.688392,4.253724,5.499417,83.571402,45.567263,0.2458557431,0.5610898545,0.8069455975,0.0012705754,1564.884961,54949.25353,0.0005525,0.001105,2,advanced,0,1,0,1,0.574921,0,0,0,0,0,none,fouling,0,none,296.0,252.0,,226.0,0,0,0,1137.0,1137.0,scheduled_CIP,clogging,2.161671999999996,2.487732000000001,0.06570845598868469,12.002035278399976,0.0012705754,2,1.0,620,954,0.6505771248688352,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:18:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.651992,0.242424,asset_09_B00007,621.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.419095,49.395947,5.467408,805.138146,143.857277,661.280869,83.490636,45.005574,80.642646,47.866619,81.7177,4.012392,5.499417,83.571402,45.567263,0.2466433413,0.5641590331,0.8108023745,0.0012754026,1562.524263,54910.021062,0.0005525,0.001105,2,advanced,0,1,0,1,0.577105,0,0,0,0,0,none,fouling,0,none,295.0,251.0,,225.0,0,0,0,1138.0,1138.0,scheduled_CIP,clogging,2.847989999999996,2.861044999999997,0.07434170172312565,15.571123309919976,0.0012754026,2,1.0,621,954,0.6516264428121721,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:19:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.65304,0.245455,asset_09_B00007,622.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,16.965732,50.790127,5.365514,808.724914,143.604716,665.120198,82.887898,45.0523,80.602603,47.410131,81.711037,4.031469,5.499417,83.571402,45.567263,0.2474376628,0.5672544116,0.8146920745,0.0012802711,1560.150616,54646.261104,0.0005525,0.001105,2,advanced,0,1,0,1,0.579308,0,0,0,0,0,none,fouling,0,none,294.0,250.0,,224.0,0,0,0,1139.0,1139.0,scheduled_CIP,clogging,2.285295000000005,2.3578309999999973,0.062317793946325285,12.261782316630027,0.0012802711,2,1.0,622,954,0.6526757607555089,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:20:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.654088,0.248485,asset_09_B00007,623.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.298976,52.064376,5.259578,809.842519,142.571646,667.270873,82.990508,45.188326,80.464252,47.808524,81.729308,4.069825,5.499417,83.571402,45.567263,0.2482386285,0.5703756817,0.8186143102,0.0012851803,1557.764406,54575.107748,0.0005525,0.001105,2,advanced,0,1,0,1,0.58153,0,0,0,0,0,none,fouling,0,none,293.0,249.0,,223.0,0,0,0,1140.0,1140.0,scheduled_CIP,clogging,2.5262560000000036,2.620197999999995,0.06931340630019703,13.28704047996802,0.0012851803,2,1.0,623,954,0.6537250786988458,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:21:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.655136,0.251515,asset_09_B00007,624.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.229588,48.81351,5.40715,817.00541,144.511173,672.494237,82.579991,45.089148,80.323934,47.412887,81.704243,3.950513,5.499417,83.571402,45.567263,0.2490461593,0.5735225351,0.8225686944,0.0012901297,1555.366015,54209.410456,0.0005525,0.001105,2,advanced,0,1,0,1,0.583769,0,0,0,0,0,none,fouling,0,none,292.0,248.0,,222.0,0,0,0,1141.0,1141.0,scheduled_CIP,clogging,2.2560570000000126,2.3237389999999962,0.061981508391262256,12.198838607550067,0.0012901297,2,1.0,624,954,0.6547743966421826,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:22:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.656184,0.254545,asset_09_B00007,625.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.148681,51.159727,5.408043,818.665527,143.341609,675.323918,82.957793,44.842718,80.554466,47.733163,81.713879,3.956076,5.499417,83.571402,45.567263,0.2498601761,0.5766946636,0.8265548397,0.0012951189,1552.955823,54421.002295,0.0005525,0.001105,2,advanced,0,1,0,1,0.586027,0,0,0,0,0,none,fouling,0,none,291.0,247.0,,221.0,0,0,0,1142.0,1142.0,scheduled_CIP,clogging,2.40332699999999,2.8904449999999997,0.07583469270360874,12.997295759060947,0.0012951189,2,1.0,625,954,0.6558237145855194,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:23:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.657233,0.257576,asset_09_B00007,626.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.046824,49.278749,5.303156,821.256978,142.595411,678.661567,82.886299,45.0042,80.649562,47.826444,81.698394,4.142832,5.499417,83.571402,45.567263,0.2506805997,0.579891759,0.8305723587,0.0013001474,1550.534208,54051.084924,0.0005525,0.001105,2,advanced,0,1,0,1,0.588302,0,0,0,0,0,none,fouling,0,none,290.0,246.0,,220.0,0,0,0,1143.0,1143.0,scheduled_CIP,clogging,2.236736999999991,2.822244000000005,0.07450072922305612,11.861765241971952,0.0013001474,2,1.0,626,954,0.6568730325288562,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:24:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.658281,0.260606,asset_09_B00007,627.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.268065,52.186766,5.305411,826.218866,144.023553,682.195313,82.981899,44.830261,80.783959,47.817168,81.697874,3.966238,5.499417,83.571402,45.567263,0.2515073511,0.583113513,0.8346208642,0.0013052146,1548.101543,54009.469406,0.0005525,0.001105,2,advanced,0,1,0,1,0.590595,0,0,0,0,0,none,fouling,0,none,289.0,245.0,,219.0,0,0,0,1144.0,1144.0,scheduled_CIP,clogging,2.1979400000000027,2.986907000000002,0.07829040000851346,11.660975053340016,0.0013052146,2,1.0,627,954,0.657922350472193,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:25:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.659329,0.263636,asset_09_B00007,628.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,16.648377,49.387893,5.307461,828.589729,142.592954,685.996775,83.112702,44.716862,80.424317,47.579816,81.689309,4.111543,5.499417,83.571402,45.567263,0.2523403512,0.5863596175,0.8386999687,0.0013103202,1545.6582,54144.774359,0.0005525,0.001105,2,advanced,0,1,0,1,0.592905,0,0,0,0,0,none,fouling,0,none,288.0,244.0,,218.0,0,0,0,1145.0,1145.0,scheduled_CIP,clogging,2.6883849999999967,2.862954000000002,0.0745641715352497,14.268498540484982,0.0013103202,2,1.0,628,954,0.6589716684155299,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:26:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.660377,0.266667,asset_09_B00007,629.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,16.47156,50.271423,5.349743,834.594446,144.317443,690.277002,82.918502,44.73855,80.425333,47.841929,81.677514,4.316463,5.499417,83.571402,45.567263,0.2531795209,0.5896297641,0.842809285,0.0013154635,1543.204546,53931.176485,0.0005525,0.001105,2,advanced,0,1,0,1,0.595232,0,0,0,0,0,none,fouling,0,none,287.0,243.0,,217.0,0,0,0,1146.0,1146.0,scheduled_CIP,clogging,2.493169000000009,3.103379000000004,0.08128294661030488,13.337813405567047,0.0013154635,2,1.0,629,954,0.6600209863588667,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:27:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.661426,0.269697,asset_09_B00007,630.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.199976,50.568166,5.291632,838.248107,144.169048,694.079059,82.427403,45.222973,80.257259,47.55686,81.671039,4.147817,5.499417,83.571402,45.567263,0.2540247811,0.5929236446,0.8469484257,0.0013206442,1540.740947,53700.57062,0.0005525,0.001105,2,advanced,0,1,0,1,0.597577,0,0,0,0,0,none,fouling,0,none,286.0,242.0,,216.0,0,0,0,1147.0,1147.0,scheduled_CIP,clogging,2.1701439999999934,2.333886999999997,0.06273142741334829,11.483603435007964,0.0013206442,2,1.0,630,954,0.6610703043022036,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:28:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.662474,0.272727,asset_09_B00007,631.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,16.472074,51.940869,5.388269,840.272232,144.064303,696.207929,83.302623,44.352671,80.861171,47.61668,81.683755,4.017083,5.499417,83.571402,45.567263,0.2548760527,0.5962409509,0.8511170036,0.0013258617,1538.267764,54190.80869,0.0005525,0.001105,2,advanced,0,1,0,1,0.599937,0,0,0,0,0,none,fouling,0,none,285.0,241.0,,215.0,0,0,0,1148.0,1148.0,scheduled_CIP,clogging,2.441451999999998,3.2640090000000015,0.0838000775970148,13.15520012658799,0.0013258617,2,1.0,631,954,0.6621196222455404,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:29:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.663522,0.275758,asset_09_B00007,632.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.078327,51.909461,5.389725,844.603882,142.844616,701.759266,82.934839,45.101719,80.669314,47.560022,81.676365,4.347474,5.499417,83.571402,45.567263,0.2557332566,0.5995813746,0.8553146312,0.0013311156,1535.785356,53605.795914,0.0005525,0.001105,2,advanced,0,1,0,1,0.602315,0,0,0,0,0,none,fouling,0,none,284.0,240.0,,214.0,0,0,0,1149.0,1149.0,scheduled_CIP,clogging,2.2655249999999967,2.4583029999999937,0.06497753819933419,12.210556730624983,0.0013311156,2,1.0,632,954,0.6631689401888772,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:30:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.66457,0.278788,asset_09_B00007,633.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.694489,47.519145,5.339674,849.056595,142.222919,706.833676,82.541642,44.521882,80.642941,47.87838,81.655416,4.276698,5.499417,83.571402,45.567263,0.2565963137,0.6029446076,0.8595409212,0.0013364054,1533.294079,53309.131607,0.0005525,0.001105,2,advanced,0,1,0,1,0.604708,0,0,0,0,0,none,fouling,0,none,283.0,239.0,,213.0,0,0,0,1150.0,1150.0,scheduled_CIP,clogging,1.8987010000000026,3.356498000000002,0.08828298758329885,10.138444363474013,0.0013364054,2,1.0,633,954,0.664218258132214,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:31:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.665618,0.281818,asset_09_B00007,634.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,16.753755,53.893367,5.297751,853.686711,144.895077,708.791634,82.832036,44.675462,80.066187,47.098136,81.646063,4.305093,5.499417,83.571402,45.567263,0.2574651449,0.6063303415,0.8637954864,0.0013417305,1530.794286,53592.564751,0.0005525,0.001105,2,advanced,0,1,0,1,0.607118,0,0,0,0,0,none,fouling,0,none,282.0,238.0,,212.0,0,0,0,1151.0,1151.0,scheduled_CIP,clogging,2.765849000000003,2.4226739999999936,0.06349296454131322,14.652779305599015,0.0013417305,2,1.0,634,954,0.6652675760755509,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:32:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.666667,0.284848,asset_09_B00007,635.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.12418,45.237504,5.292091,855.574041,143.062807,712.511234,82.842875,45.103382,80.265405,47.756797,81.638617,4.378592,5.499417,83.571402,45.567263,0.2583396711,0.6097382683,0.8680779394,0.0013470906,1528.286324,53180.485749,0.0005525,0.001105,2,advanced,0,1,0,1,0.609543,0,0,0,0,0,none,fouling,0,none,281.0,237.0,,211.0,0,0,0,1152.0,1152.0,scheduled_CIP,clogging,2.5774700000000053,2.6534149999999954,0.07030870817474934,13.640205789770029,0.0013470906,2,1.0,635,954,0.6663168940188877,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
2026-01-08 17:33:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.667715,0.287879,asset_09_B00007,636.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,16.982093,53.042982,5.433775,861.739385,144.110894,717.628491,82.274848,44.666569,80.334145,47.50498,81.631405,4.309796,5.499417,83.571402,45.567263,0.2592198132,0.6131680796,0.8723878928,0.001352485,1525.77054,53260.407599,0.0005525,0.001105,2,advanced,0,1,0,1,0.611984,0,0,0,0,0,none,fouling,0,none,280.0,236.0,,210.0,0,0,0,1153.0,1153.0,scheduled_CIP,clogging,1.9407029999999992,2.8384110000000007,0.07547303613653793,10.545343443824995,0.001352485,2,1.0,636,954,0.6673662119622246,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,1,0
