timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-07 13:10:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.555182,0.832492,asset_01_B00005,824.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,17.781941,40.91169,5.134691,279.962969,145.149968,134.813001,81.961072,43.429071,79.50283,46.697258,81.279963,2.257118,5.317914,83.041615,43.574781,0.0575847578,0.0843461412,0.141930899,0.0002695765,2189.692905,78495.488226,0.0005525,0.001105,0,stable,0,0,0,0,0.12198,0,0,0,0,0,none,none,0,none,624.0,607.0,226.0,567.0,0,0,0,1068.0,1068.0,scheduled_CIP,clogging,2.4582419999999985,3.2681869999999975,0.0848174741820441,12.622313073221992,0.0002695765,0,1.0,824,1486,0.5548821548821549,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:11:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.555855,0.833502,asset_01_B00005,825.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.60103,42.462109,5.041923,280.224142,145.722368,134.501775,82.334847,43.091108,79.475924,47.266343,81.280239,1.894126,5.317914,83.041615,43.574781,0.0576243021,0.0843628748,0.141987177,0.0002697371,2189.538903,78912.254414,0.0005525,0.001105,0,stable,0,0,0,0,0.122053,0,0,0,0,0,none,none,0,none,623.0,606.0,225.0,566.0,0,0,0,1069.0,1069.0,scheduled_CIP,clogging,2.85892299999999,4.175235000000001,0.10639238529233927,14.414469628928948,0.0002697371,0,1.0,825,1486,0.5555555555555556,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:12:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.556528,0.834511,asset_01_B00005,826.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.183304,44.19617,5.16832,281.104551,144.318715,136.785836,82.56374,43.349463,79.258948,46.938356,81.273284,2.124786,5.317914,83.041615,43.574781,0.0576636551,0.0843795275,0.1420431826,0.000269897,2189.385668,78951.202528,0.0005525,0.001105,0,stable,0,0,0,0,0.122125,0,0,0,0,0,none,none,0,none,622.0,605.0,224.0,565.0,0,0,0,1070.0,1070.0,scheduled_CIP,clogging,3.304791999999992,3.588892999999999,0.09152006041065093,17.080222589439956,0.000269897,0,1.0,826,1486,0.5562289562289562,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:13:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.557201,0.83552,asset_01_B00005,827.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.130204,40.484536,5.14791,278.854768,145.421277,133.433492,82.085428,43.082559,79.387401,47.079219,81.280461,2.053588,5.317914,83.041615,43.574781,0.0577028162,0.084396099,0.1420989152,0.000270056,2189.233201,79229.685249,0.0005525,0.001105,0,stable,0,0,0,0,0.122197,0,0,0,0,0,none,none,0,none,621.0,604.0,223.0,564.0,0,0,0,1071.0,1071.0,scheduled_CIP,clogging,2.698026999999996,3.9966599999999985,0.10247092335694585,13.889200173569982,0.000270056,0,1.0,827,1486,0.5569023569023569,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:14:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.557873,0.836529,asset_01_B00005,828.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.412332,42.857966,5.225191,280.871888,147.075639,133.796249,81.93353,43.302901,79.32431,46.560914,81.271822,1.825616,5.317914,83.041615,43.574781,0.0577417848,0.084412589,0.1421543738,0.0002702143,2189.081505,78941.385852,0.0005525,0.001105,0,stable,0,0,0,0,0.122269,0,0,0,0,0,none,none,0,none,620.0,603.0,222.0,563.0,0,0,0,1072.0,1072.0,scheduled_CIP,clogging,2.6092200000000076,3.2580129999999983,0.08433756022973371,13.63367286102004,0.0002702143,0,1.0,828,1486,0.5575757575757576,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:15:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.558546,0.837538,asset_01_B00005,829.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.305141,41.781448,5.200974,281.062485,145.279983,135.782502,82.267848,43.39792,79.382207,47.185654,81.270846,2.012672,5.317914,83.041615,43.574781,0.0577805603,0.0844289974,0.1422095576,0.0002703718,2188.930581,78787.088951,0.0005525,0.001105,0,stable,0,0,0,0,0.12234,0,0,0,0,0,none,none,0,none,619.0,602.0,221.0,562.0,0,0,0,1073.0,1073.0,scheduled_CIP,clogging,2.885641000000007,3.7877340000000004,0.0974463858024126,15.008143814334037,0.0002703718,0,1.0,829,1486,0.5582491582491582,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:16:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.559219,0.838547,asset_01_B00005,830.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,17.962767,45.05261,5.098711,280.281783,144.628312,135.653471,82.401962,43.108099,79.32888,46.606053,81.250326,2.136314,5.317914,83.041615,43.574781,0.0578191422,0.0844453237,0.1422644659,0.0002705285,2188.780432,78548.100093,0.0005525,0.001105,0,stable,0,0,0,0,0.122411,0,0,0,0,0,none,none,0,none,618.0,601.0,220.0,561.0,0,0,0,1074.0,1074.0,scheduled_CIP,clogging,3.0730819999999994,3.497954,0.08902036432508559,15.668756997301996,0.0002705285,0,1.0,830,1486,0.5589225589225589,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:17:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.559892,0.839556,asset_01_B00005,831.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.451547,43.028054,5.240576,282.126723,145.081466,137.045257,81.902958,42.987788,79.077971,46.790027,81.22753,2.242079,5.317914,83.041615,43.574781,0.0578575298,0.0844615679,0.1423190978,0.0002706844,2188.631058,78682.329752,0.0005525,0.001105,0,stable,0,0,0,0,0.122482,0,0,0,0,0,none,none,0,none,617.0,600.0,219.0,560.0,0,0,0,1075.0,1075.0,scheduled_CIP,clogging,2.824986999999993,3.802239,0.09770583039981581,14.804559072511964,0.0002706844,0,1.0,831,1486,0.5595959595959596,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:18:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.560565,0.840565,asset_01_B00005,832.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.077232,45.039106,5.102914,279.37008,147.539273,131.830807,81.99364,43.914679,79.605152,47.184421,81.208246,1.791026,5.317914,83.041615,43.574781,0.0578957227,0.0844777297,0.1423734524,0.0002708395,2188.482463,77706.904527,0.0005525,0.001105,0,stable,0,0,0,0,0.122552,0,0,0,0,0,none,none,0,none,616.0,599.0,218.0,559.0,0,0,0,1076.0,1076.0,scheduled_CIP,clogging,2.3884879999999953,3.269742000000001,0.08586741639300507,12.188248854031976,0.0002708395,0,1.0,832,1486,0.5602693602693603,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:19:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.561238,0.841574,asset_01_B00005,833.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.049715,42.424441,5.198223,281.934582,145.192001,136.742581,82.288019,42.798641,79.556788,47.2302,81.220588,2.053763,5.317914,83.041615,43.574781,0.0579337202,0.0844938088,0.142427529,0.0002709938,2188.334648,79182.663784,0.0005525,0.001105,0,stable,0,0,0,0,0.122622,0,0,0,0,0,none,none,0,none,615.0,598.0,217.0,558.0,0,0,0,1077.0,1077.0,scheduled_CIP,clogging,2.731231000000008,4.431559,0.1122215447404616,14.197547802513041,0.0002709938,0,1.0,833,1486,0.560942760942761,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:20:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.561911,0.842583,asset_01_B00005,834.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.983944,41.720665,5.13217,280.368718,146.191543,134.177175,82.603119,43.395178,79.540019,46.812595,81.240335,1.953642,5.317914,83.041615,43.574781,0.0579715217,0.084509805,0.1424813267,0.0002711473,2188.187616,78794.061588,0.0005525,0.001105,0,stable,0,0,0,0,0.122691,0,0,0,0,0,none,none,0,none,614.0,597.0,216.0,557.0,0,0,0,1078.0,1078.0,scheduled_CIP,clogging,3.0631000000000057,3.4174170000000004,0.08716134825850712,15.720349927000031,0.0002711473,0,1.0,834,1486,0.5616161616161616,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:21:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.562584,0.843592,asset_01_B00005,835.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.589092,42.856842,5.187348,280.559171,145.692834,134.866337,82.194402,42.991686,79.650171,46.796302,81.235786,2.139469,5.317914,83.041615,43.574781,0.0580091267,0.084525718,0.1425348447,0.0002713001,2188.041367,78623.478543,0.0005525,0.001105,0,stable,0,0,0,0,0.12276,0,0,0,0,0,none,none,0,none,613.0,596.0,215.0,556.0,0,0,0,1079.0,1079.0,scheduled_CIP,clogging,2.5442309999999964,3.804615999999996,0.09704980644708383,13.197811589387982,0.0002713001,0,1.0,835,1486,0.5622895622895623,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:22:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.563257,0.844601,asset_01_B00005,836.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,17.736208,45.85281,5.226597,282.399302,146.362958,136.036343,81.998503,43.048184,79.236805,47.115267,81.23499,2.214563,5.317914,83.041615,43.574781,0.0580465346,0.0845415476,0.1425880822,0.000271452,2187.895904,78731.056359,0.0005525,0.001105,0,stable,0,0,0,0,0.122829,0,0,0,0,0,none,none,0,none,612.0,595.0,214.0,555.0,0,0,0,1080.0,1080.0,scheduled_CIP,clogging,2.7616979999999955,4.067083000000004,0.10441719360501267,14.434282481705976,0.000271452,0,1.0,836,1486,0.562962962962963,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:23:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.56393,0.84561,asset_01_B00005,837.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.388573,45.065313,5.114303,280.959085,145.050269,135.908816,82.318555,43.111207,79.246221,46.858904,81.235351,2.035233,5.317914,83.041615,43.574781,0.0580837448,0.0845572935,0.1426410383,0.0002716031,2187.751229,78874.499136,0.0005525,0.001105,0,stable,0,0,0,0,0.122897,0,0,0,0,0,none,none,0,none,611.0,594.0,213.0,554.0,0,0,0,1081.0,1081.0,scheduled_CIP,clogging,3.072333999999998,3.7476970000000023,0.09558659769592175,15.712846993201987,0.0002716031,0,1.0,837,1486,0.5636363636363636,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:24:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.564603,0.84662,asset_01_B00005,838.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.619581,39.367089,5.28458,281.230961,145.496041,135.734919,82.261345,43.554406,79.85136,46.748943,81.235628,1.96536,5.317914,83.041615,43.574781,0.0581207567,0.0845729556,0.1426937123,0.0002717535,2187.607344,78652.840572,0.0005525,0.001105,0,stable,0,0,0,0,0.122965,0,0,0,0,0,none,none,0,none,610.0,593.0,212.0,553.0,0,0,0,1082.0,1082.0,scheduled_CIP,clogging,2.409985000000006,3.194536999999997,0.08253137764264946,12.735758531300032,0.0002717535,0,1.0,838,1486,0.5643097643097643,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:25:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.565276,0.847629,asset_01_B00005,839.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,17.849027,43.596732,5.002372,280.624807,144.8906,135.734207,82.303262,43.157205,79.282144,47.084011,81.248226,1.933721,5.317914,83.041615,43.574781,0.0581575698,0.0845885335,0.1427461033,0.000271903,2187.464251,78576.864929,0.0005525,0.001105,0,stable,0,0,0,0,0.123033,0,0,0,0,0,none,none,0,none,609.0,592.0,211.0,552.0,0,0,0,1083.0,1083.0,scheduled_CIP,clogging,3.0211180000000013,3.926805999999999,0.10031166101863077,15.112756091896006,0.000271903,0,1.0,839,1486,0.564983164983165,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:26:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.565949,0.848638,asset_01_B00005,840.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.203212,43.686324,5.073337,280.791159,147.243106,133.548053,82.653858,43.431299,79.468481,47.245472,81.256164,2.097901,5.317914,83.041615,43.574781,0.0581941834,0.084604027,0.1427982104,0.0002720517,2187.321952,78563.796463,0.0005525,0.001105,0,stable,0,0,0,0,0.1231,0,0,0,0,0,none,none,0,none,608.0,591.0,210.0,551.0,0,0,0,1084.0,1084.0,scheduled_CIP,clogging,3.1853770000000026,3.8141729999999967,0.09724436898673534,16.160490993049013,0.0002720517,0,1.0,840,1486,0.5656565656565656,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:27:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.566622,0.849647,asset_01_B00005,841.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.199419,44.069187,5.290459,282.5995,144.832455,137.767044,82.234917,43.328215,79.356528,47.195877,81.254134,2.16242,5.317914,83.041615,43.574781,0.0582305971,0.0846194358,0.1428500329,0.0002721996,2187.180448,78740.110927,0.0005525,0.001105,0,stable,0,0,0,0,0.123167,0,0,0,0,0,none,none,0,none,607.0,590.0,209.0,550.0,0,0,0,1085.0,1085.0,scheduled_CIP,clogging,2.8783889999999985,3.867662000000003,0.09940863144863842,15.227998990550994,0.0002721996,0,1.0,841,1486,0.5663299663299664,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:28:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.567295,0.850656,asset_01_B00005,842.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.279866,44.042611,5.358634,282.523858,144.683377,137.840481,81.971776,43.092111,79.307389,47.172828,81.240407,2.040951,5.317914,83.041615,43.574781,0.0582668101,0.0846347598,0.1429015699,0.0002723466,2187.039742,78192.74342,0.0005525,0.001105,0,stable,0,0,0,0,0.123234,0,0,0,0,0,none,none,0,none,606.0,589.0,208.0,549.0,0,0,0,1086.0,1086.0,scheduled_CIP,clogging,2.664387000000005,4.080717,0.10495761730457295,14.277474767358028,0.0002723466,0,1.0,842,1486,0.567003367003367,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:29:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.567968,0.851665,asset_01_B00005,843.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.049374,46.720837,5.352008,284.846622,146.947667,137.898955,82.299582,43.038093,79.421293,46.895334,81.218922,2.210549,5.317914,83.041615,43.574781,0.058302822,0.0846499987,0.1429528207,0.0002724929,2186.899836,78309.449908,0.0005525,0.001105,0,stable,0,0,0,0,0.1233,0,0,0,0,0,none,none,0,none,605.0,588.0,207.0,548.0,0,0,0,1087.0,1087.0,scheduled_CIP,clogging,2.878288999999995,3.857240999999995,0.09824489845507375,15.404625754311974,0.0002724929,0,1.0,843,1486,0.5676767676767677,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:30:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.568641,0.852674,asset_01_B00005,844.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.309842,40.855418,5.002225,279.675898,146.338312,133.337585,81.923762,42.679211,79.198706,47.021441,81.199217,2.060569,5.317914,83.041615,43.574781,0.0583386322,0.0846651522,0.1430037843,0.0002726383,2186.760731,78422.86467,0.0005525,0.001105,0,stable,0,0,0,0,0.123366,0,0,0,0,0,none,none,0,none,604.0,587.0,206.0,547.0,0,0,0,1088.0,1088.0,scheduled_CIP,clogging,2.725055999999995,4.342230000000001,0.11064542438006238,13.631343249599976,0.0002726383,0,1.0,844,1486,0.5683501683501684,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:31:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.569314,0.853683,asset_01_B00005,845.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.219178,43.650148,5.372462,284.905795,145.722968,139.182827,82.256393,43.14391,79.204578,47.161121,81.190286,2.105648,5.317914,83.041615,43.574781,0.05837424,0.08468022,0.14305446,0.0002727829,2186.622429,78463.2785,0.0005525,0.001105,0,stable,0,0,0,0,0.123431,0,0,0,0,0,none,none,0,none,603.0,586.0,205.0,546.0,0,0,0,1089.0,1089.0,scheduled_CIP,clogging,3.051815000000005,4.017211000000003,0.10270917855048994,16.395760118530024,0.0002727829,0,1.0,845,1486,0.569023569023569,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:32:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.569987,0.854692,asset_01_B00005,846.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.129744,42.08938,5.196102,282.762047,146.086039,136.676008,82.420841,43.325681,79.784405,47.11435,81.215341,1.899974,5.317914,83.041615,43.574781,0.0584096449,0.0846952021,0.1431048469,0.0002729267,2186.484933,78988.197853,0.0005525,0.001105,0,stable,0,0,0,0,0.123496,0,0,0,0,0,none,none,0,none,602.0,585.0,204.0,545.0,0,0,0,1090.0,1090.0,scheduled_CIP,clogging,2.636435999999989,3.7886689999999987,0.09690890125529604,13.699190372471943,0.0002729267,0,1.0,846,1486,0.5696969696969697,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:33:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.570659,0.855701,asset_01_B00005,847.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,17.911743,44.929003,5.179386,281.738091,145.216742,136.521349,81.846837,43.017528,79.242758,47.008675,81.201746,2.026262,5.317914,83.041615,43.574781,0.0584448463,0.084710098,0.1431549443,0.0002730697,2186.348245,78293.452703,0.0005525,0.001105,0,stable,0,0,0,0,0.123561,0,0,0,0,0,none,none,0,none,601.0,584.0,203.0,544.0,0,0,0,1091.0,1091.0,scheduled_CIP,clogging,2.6040789999999987,3.991146999999998,0.10278696950285668,13.487530315493993,0.0002730697,0,1.0,847,1486,0.5703703703703704,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:34:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.571332,0.85671,asset_01_B00005,848.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.333281,41.587635,5.045332,281.376412,145.684348,135.692065,82.114609,42.859475,79.003701,46.941434,81.195325,2.105439,5.317914,83.041615,43.574781,0.0584798437,0.0847249075,0.1432047512,0.0002732118,2186.212365,78505.646517,0.0005525,0.001105,0,stable,0,0,0,0,0.123625,0,0,0,0,0,none,none,0,none,600.0,583.0,202.0,543.0,0,0,0,1092.0,1092.0,scheduled_CIP,clogging,3.110907999999995,4.081958999999998,0.10398535386479633,15.695563681455974,0.0002732118,0,1.0,848,1486,0.571043771043771,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:35:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.572005,0.857719,asset_01_B00005,849.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.022829,44.055923,5.190034,282.352385,146.006587,136.345798,82.61256,43.053207,79.291117,46.743209,81.218609,2.126341,5.317914,83.041615,43.574781,0.0585146364,0.0847396305,0.1432542669,0.0002733532,2186.077297,79091.22477,0.0005525,0.001105,0,stable,0,0,0,0,0.123689,0,0,0,0,0,none,none,0,none,599.0,582.0,201.0,542.0,0,0,0,1093.0,1093.0,scheduled_CIP,clogging,3.321443000000002,3.690002,0.09327761250291429,17.23840209906201,0.0002733532,0,1.0,849,1486,0.5717171717171717,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:36:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.572678,0.858729,asset_01_B00005,850.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.113361,42.903222,5.194254,283.530514,146.294258,137.236255,82.395753,42.78931,79.699014,47.185848,81.235795,2.23344,5.317914,83.041615,43.574781,0.0585492239,0.0847542666,0.1433034905,0.0002734936,2185.943042,78930.485305,0.0005525,0.001105,0,stable,0,0,0,0,0.123753,0,0,0,0,0,none,none,0,none,598.0,581.0,200.0,541.0,0,0,0,1094.0,1094.0,scheduled_CIP,clogging,2.696738999999994,4.396538,0.11100562602907814,14.007547337705967,0.0002734936,0,1.0,850,1486,0.5723905723905723,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:37:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.573351,0.859738,asset_01_B00005,851.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,17.817475,43.100955,5.077229,283.042997,145.591338,137.451659,82.28206,43.040365,79.554858,46.692925,81.219113,1.983964,5.317914,83.041615,43.574781,0.0585836057,0.0847688156,0.1433524213,0.0002736333,2185.809603,78434.410014,0.0005525,0.001105,0,stable,0,0,0,0,0.123816,0,0,0,0,0,none,none,0,none,597.0,580.0,199.0,540.0,0,0,0,1095.0,1095.0,scheduled_CIP,clogging,2.7272020000000055,3.652560000000001,0.09307854821255812,13.846629083258028,0.0002736333,0,1.0,851,1486,0.573063973063973,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 13:38:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,1,asset_01_C00005,0.574024,0.860747,asset_01_B00005,852.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,17.986301,40.727811,5.198385,283.699561,145.774011,137.92555,82.308798,43.159487,79.540917,46.959472,81.214499,2.280346,5.317914,83.041615,43.574781,0.058617781,0.0847832774,0.1434010584,0.0002737721,2185.67698,78651.638458,0.0005525,0.001105,0,stable,0,0,0,0,0.123879,0,0,0,0,0,none,none,0,none,596.0,579.0,198.0,539.0,0,0,0,1096.0,1096.0,scheduled_CIP,clogging,2.7678810000000027,3.7999849999999995,0.09706390490499309,14.388511072185015,0.0002737721,0,1.0,852,1486,0.5737373737373738,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
