timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-01 12:53:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.470262,0.651648,asset_08_B00001,592.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.690361,42.104642,5.863803,246.0032,146.519007,99.484193,84.961896,50.831857,81.102625,54.141712,84.043231,1.919925,5.851078,85.389457,51.452308,0.032566318,0.0451115731,0.0776778912,0.0001509143,2395.66623,74119.395478,0.0005525,0.001105,0,stable,0,0,0,0,0.068287,0,0,0,0,0,none,none,0,none,636.0,612.0,417.0,584.0,0,0,0,,,none,clogging,3.8592709999999926,3.309854999999999,0.09697776788359366,22.630004867612957,0.0001509143,0,1.0,592,1261,0.46984126984126984,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 12:54:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.471055,0.652747,asset_08_B00001,593.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.45696,42.850074,5.768694,244.257702,147.606595,96.651107,85.591031,50.794581,82.104038,54.492452,84.050231,1.832742,5.851078,85.389457,51.452308,0.0326083364,0.0451740292,0.0777823657,0.0001511115,2395.439844,74789.157498,0.0005525,0.001105,0,stable,0,0,0,0,0.068376,0,0,0,0,0,none,none,0,none,635.0,611.0,416.0,583.0,0,0,0,,,none,clogging,3.4869929999999982,3.6978709999999992,0.10627150183423882,20.11539559714199,0.0001511115,0,1.0,593,1261,0.47063492063492063,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 12:55:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.471848,0.653846,asset_08_B00001,594.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.581186,43.49684,5.619291,242.931157,145.226943,97.704214,85.399736,50.862288,81.846666,54.238912,84.040328,1.802323,5.851078,85.389457,51.452308,0.0326502927,0.0452363929,0.0778866855,0.0001513085,2395.213835,74419.388446,0.0005525,0.001105,0,stable,0,0,0,0,0.068465,0,0,0,0,0,none,none,0,none,634.0,610.0,415.0,582.0,0,0,0,,,none,clogging,3.5530700000000053,3.3766239999999996,0.09776703825945679,19.96573427337003,0.0001513085,0,1.0,594,1261,0.4714285714285714,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 12:56:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.472641,0.654945,asset_08_B00001,595.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.371097,45.023893,5.740555,243.303136,147.039052,96.264084,85.647738,51.226682,81.686401,54.252763,84.036157,1.837908,5.851078,85.389457,51.452308,0.0326921863,0.0452986634,0.0779908497,0.0001515052,2394.988206,74670.579203,0.0005525,0.001105,0,stable,0,0,0,0,0.068554,0,0,0,0,0,none,none,0,none,633.0,609.0,414.0,581.0,0,0,0,,,none,clogging,3.9613370000000003,3.026081000000005,0.0879136595925472,22.740272922035,0.0001515052,0,1.0,595,1261,0.4722222222222222,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 12:57:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.473434,0.656044,asset_08_B00001,596.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.579497,43.34419,5.72067,244.258905,147.817365,96.44154,85.60308,50.490888,81.900613,53.995684,84.053159,1.88807,5.851078,85.389457,51.452308,0.0327340168,0.0453608402,0.078094857,0.0001517015,2394.762959,75176.42832,0.0005525,0.001105,0,stable,0,0,0,0,0.068643,0,0,0,0,0,none,none,0,none,632.0,608.0,413.0,580.0,0,0,0,,,none,clogging,3.7024669999999986,3.504795999999999,0.09981706639107003,21.180591892889993,0.0001517015,0,1.0,596,1261,0.473015873015873,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 12:58:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.474227,0.657143,asset_08_B00001,597.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.830046,40.386544,5.731678,242.87612,146.883198,95.992922,85.588967,50.60598,82.145086,54.101549,84.047711,1.683991,5.851078,85.389457,51.452308,0.0327757837,0.0454229226,0.0781987064,0.0001518976,2394.538097,74561.394446,0.0005525,0.001105,0,stable,0,0,0,0,0.068732,0,0,0,0,0,none,none,0,none,631.0,607.0,412.0,579.0,0,0,0,,,none,clogging,3.4438809999999904,3.495568999999996,0.09992197064247249,19.739216962317943,0.0001518976,0,1.0,597,1261,0.4738095238095238,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 12:59:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.47502,0.658242,asset_08_B00001,598.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.896669,43.363846,5.683681,242.711208,145.576812,97.134395,84.840282,50.880131,81.705123,54.101104,84.027992,1.915827,5.851078,85.389457,51.452308,0.0328174868,0.0454849099,0.0783023967,0.0001520933,2394.313621,74506.660826,0.0005525,0.001105,0,stable,0,0,0,0,0.068821,0,0,0,0,0,none,none,0,none,630.0,606.0,411.0,578.0,0,0,0,,,none,clogging,3.1351590000000016,3.2209730000000008,0.09484566190533135,17.81924364027901,0.0001520933,0,1.0,598,1261,0.4746031746031746,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:00:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.475813,0.659341,asset_08_B00001,599.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.466521,47.261642,5.613436,243.387796,146.495535,96.892261,85.100338,51.053274,81.848051,54.548737,83.99762,2.026608,5.851078,85.389457,51.452308,0.0328591253,0.0455468014,0.0784059268,0.0001522888,2394.089534,73565.587106,0.0005525,0.001105,0,stable,0,0,0,0,0.068909,0,0,0,0,0,none,none,0,none,629.0,605.0,410.0,577.0,0,0,0,,,none,clogging,3.2522869999999955,3.495463000000001,0.10266562191676797,18.256504928131974,0.0001522888,0,1.0,599,1261,0.4753968253968254,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:01:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.476606,0.66044,asset_08_B00001,600.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.599567,43.180911,5.854815,246.580618,146.901997,99.67862,85.012366,50.986836,82.068627,53.975186,83.984417,2.12367,5.851078,85.389457,51.452308,0.0329006991,0.0456085965,0.0785092956,0.000152484,2393.865838,74734.54558,0.0005525,0.001105,0,stable,0,0,0,0,0.068997,0,0,0,0,0,none,none,0,none,628.0,604.0,409.0,576.0,0,0,0,,,none,clogging,2.9437389999999937,2.988350000000004,0.08782669954002197,17.235047253284964,0.000152484,0,1.0,600,1261,0.47619047619047616,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:02:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.477399,0.661538,asset_08_B00001,601.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.573669,44.348928,5.688613,244.882281,144.277501,100.604779,85.241382,50.650688,81.981472,54.759898,83.973454,1.965823,5.851078,85.389457,51.452308,0.0329422074,0.0456702945,0.078612502,0.0001526788,2393.642535,74215.618461,0.0005525,0.001105,0,stable,0,0,0,0,0.069085,0,0,0,0,0,none,none,0,none,627.0,603.0,408.0,575.0,0,0,0,,,none,clogging,3.259910000000005,4.109209999999997,0.11879524591209409,18.54436640483003,0.0001526788,0,1.0,601,1261,0.476984126984127,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:03:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.478192,0.662637,asset_08_B00001,602.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.764141,42.124392,5.715366,243.593818,145.908313,97.685505,85.667571,50.934333,82.075159,54.573558,84.007698,1.935249,5.851078,85.389457,51.452308,0.0329836501,0.0457318948,0.0787155449,0.0001528734,2393.419627,74823.882958,0.0005525,0.001105,0,stable,0,0,0,0,0.069173,0,0,0,0,0,none,none,0,none,626.0,602.0,407.0,574.0,0,0,0,,,none,clogging,3.592411999999996,3.639224999999996,0.10477643921364305,20.531949402791977,0.0001528734,0,1.0,602,1261,0.4777777777777778,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:04:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.478985,0.663736,asset_08_B00001,603.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.77122,42.671317,5.881713,247.153343,146.489353,100.66399,85.385029,50.94529,82.307552,54.292958,84.015696,1.86388,5.851078,85.389457,51.452308,0.0330250265,0.0457933966,0.0788184231,0.0001530676,2393.197117,74786.653891,0.0005525,0.001105,0,stable,0,0,0,0,0.069261,0,0,0,0,0,none,none,0,none,625.0,601.0,406.0,573.0,0,0,0,,,none,clogging,3.077477000000002,3.3476679999999988,0.09720364024826084,18.100836478101012,0.0001530676,0,1.0,603,1261,0.4785714285714286,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:05:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.479778,0.664835,asset_08_B00001,604.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.68919,45.062478,5.723024,242.245011,146.691458,95.553553,85.187338,50.868466,82.158636,54.226938,84.015384,1.790635,5.851078,85.389457,51.452308,0.0330663363,0.0458547994,0.0789211357,0.0001532615,2392.975007,74815.585219,0.0005525,0.001105,0,stable,0,0,0,0,0.069349,0,0,0,0,0,none,none,0,none,624.0,600.0,405.0,572.0,0,0,0,,,none,clogging,3.0287019999999956,3.358471999999999,0.09786079216123418,17.333334234847975,0.0001532615,0,1.0,604,1261,0.4793650793650794,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:06:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.480571,0.665934,asset_08_B00001,605.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.922355,42.489012,5.60619,244.455882,144.349242,100.10664,85.506103,50.852436,82.376684,54.364469,84.01475,1.9096,5.851078,85.389457,51.452308,0.0331075789,0.0459161024,0.0790236813,0.0001534551,2392.753298,74576.806531,0.0005525,0.001105,0,stable,0,0,0,0,0.069437,0,0,0,0,0,none,none,0,none,623.0,599.0,404.0,571.0,0,0,0,,,none,clogging,3.1294189999999986,3.5120330000000024,0.10134664824937582,17.544117503609993,0.0001534551,0,1.0,605,1261,0.4801587301587302,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:07:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.481364,0.667033,asset_08_B00001,606.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.040232,42.840987,5.588908,242.40678,147.273686,95.133094,85.232882,50.683785,81.805434,53.857237,83.978675,1.93892,5.851078,85.389457,51.452308,0.033148754,0.045977305,0.079126059,0.0001536484,2392.531994,73731.465486,0.0005525,0.001105,0,stable,0,0,0,0,0.069524,0,0,0,0,0,none,none,0,none,622.0,598.0,403.0,570.0,0,0,0,,,none,clogging,3.4274479999999983,3.1734519999999975,0.09185339923645464,19.15569154678399,0.0001536484,0,1.0,606,1261,0.48095238095238096,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:08:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.482157,0.668132,asset_08_B00001,607.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.844907,43.928327,5.623154,242.147706,145.364619,96.783086,85.091504,50.785867,81.929799,54.162964,83.984948,1.877945,5.851078,85.389457,51.452308,0.0331898611,0.0460384065,0.0792282676,0.0001538414,2392.311096,74500.10861,0.0005525,0.001105,0,stable,0,0,0,0,0.069611,0,0,0,0,0,none,none,0,none,621.0,597.0,402.0,569.0,0,0,0,,,none,clogging,3.1617049999999978,3.377096999999999,0.09844146021833086,17.77875411756999,0.0001538414,0,1.0,607,1261,0.48174603174603176,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:09:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.48295,0.669231,asset_08_B00001,608.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.12227,42.504412,5.727515,244.511239,145.844871,98.666368,85.512979,50.945862,81.819758,54.424256,83.991476,1.812343,5.851078,85.389457,51.452308,0.0332308998,0.0460994063,0.0793303061,0.000154034,2392.090607,74706.95123,0.0005525,0.001105,0,stable,0,0,0,0,0.069699,0,0,0,0,0,none,none,0,none,620.0,596.0,401.0,568.0,0,0,0,,,none,clogging,3.6932210000000083,3.4783940000000015,0.10062725219462187,21.15297867581505,0.000154034,0,1.0,608,1261,0.48253968253968255,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:10:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.483743,0.67033,asset_08_B00001,609.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.07887,44.944949,5.823348,245.595008,146.936117,98.658891,85.429364,50.816885,82.209054,54.038447,83.992292,1.882389,5.851078,85.389457,51.452308,0.0332718695,0.0461603037,0.0794321732,0.0001542264,2391.870528,74635.949987,0.0005525,0.001105,0,stable,0,0,0,0,0.069786,0,0,0,0,0,none,none,0,none,619.0,595.0,400.0,567.0,0,0,0,,,none,clogging,3.220310000000012,3.2215619999999987,0.09307515939554627,18.752985797880072,0.0001542264,0,1.0,609,1261,0.48333333333333334,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:11:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.484536,0.671429,asset_08_B00001,610.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.077026,42.012592,5.673577,244.315352,147.465386,96.849966,84.961653,50.578456,81.834372,53.874945,83.973607,1.885596,5.851078,85.389457,51.452308,0.0333127699,0.046221098,0.0795338679,0.0001544183,2391.650862,74257.912096,0.0005525,0.001105,0,stable,0,0,0,0,0.069873,0,0,0,0,0,none,none,0,none,618.0,594.0,399.0,566.0,0,0,0,,,none,clogging,3.1272809999999964,3.296488999999994,0.09587499964008567,17.74286955413698,0.0001544183,0,1.0,610,1261,0.48412698412698413,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:12:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.485329,0.672527,asset_08_B00001,611.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.094132,43.542673,5.631739,243.831844,146.687913,97.143931,85.56216,50.681912,81.937412,54.335605,83.980186,1.820754,5.851078,85.389457,51.452308,0.0333536005,0.0462817885,0.0796353891,0.00015461,2391.431612,74962.800417,0.0005525,0.001105,0,stable,0,0,0,0,0.069959,0,0,0,0,0,none,none,0,none,617.0,593.0,398.0,565.0,0,0,0,,,none,clogging,3.624748000000011,3.653693000000004,0.1047496279269575,20.41363467677206,0.00015461,0,1.0,611,1261,0.4849206349206349,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:13:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.486122,0.673626,asset_08_B00001,612.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.843854,39.868599,5.653692,243.143463,147.516222,95.627241,85.004778,51.030687,82.05493,54.31881,83.980866,1.910789,5.851078,85.389457,51.452308,0.0333943609,0.0463423747,0.0797367356,0.0001548014,2391.212778,74582.923847,0.0005525,0.001105,0,stable,0,0,0,0,0.070046,0,0,0,0,0,none,none,0,none,616.0,592.0,397.0,564.0,0,0,0,,,none,clogging,2.949848000000003,3.288122999999999,0.09678325168434966,16.677532038816018,0.0001548014,0,1.0,612,1261,0.4857142857142857,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:14:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.486915,0.674725,asset_08_B00001,613.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.054222,40.713288,5.638595,243.194671,146.988188,96.206484,85.22347,50.494227,81.72032,54.219662,83.972349,1.949852,5.851078,85.389457,51.452308,0.0334350506,0.0464028558,0.0798379064,0.0001549924,2390.994364,74517.085323,0.0005525,0.001105,0,stable,0,0,0,0,0.070132,0,0,0,0,0,none,none,0,none,615.0,591.0,396.0,563.0,0,0,0,,,none,clogging,3.503150000000005,3.7254349999999974,0.107270838008188,19.752844074250028,0.0001549924,0,1.0,613,1261,0.4865079365079365,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:15:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.487708,0.675824,asset_08_B00001,614.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.240452,48.091618,5.728877,244.607609,146.222491,98.385119,85.217858,50.544827,81.893236,54.013912,83.973128,1.985814,5.851078,85.389457,51.452308,0.0334756692,0.0464632312,0.0799389003,0.000155183,2390.776372,74445.576287,0.0005525,0.001105,0,stable,0,0,0,0,0.070219,0,0,0,0,0,none,none,0,none,614.0,590.0,395.0,562.0,0,0,0,,,none,clogging,3.324622000000005,3.4690849999999998,0.10005139152674593,19.04635050949403,0.000155183,0,1.0,614,1261,0.4873015873015873,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:16:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.488501,0.676923,asset_08_B00001,615.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,19.226505,42.273165,5.752529,245.574453,145.397202,100.177252,85.294816,50.932858,81.948109,54.045866,83.968412,1.862807,5.851078,85.389457,51.452308,0.0335162162,0.0465235001,0.0800397163,0.0001553734,2390.558803,74594.960834,0.0005525,0.001105,0,stable,0,0,0,0,0.070305,0,0,0,0,0,none,none,0,none,613.0,589.0,394.0,561.0,0,0,0,,,none,clogging,3.346706999999995,3.1130079999999936,0.09059460464971159,19.252029072002973,0.0001553734,0,1.0,615,1261,0.4880952380952381,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:17:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.489294,0.678022,asset_08_B00001,616.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.656536,42.473177,5.665555,242.974514,145.906954,97.06756,84.933647,50.68896,81.525728,54.349403,83.948747,2.083166,5.851078,85.389457,51.452308,0.0335566911,0.046583662,0.0801403531,0.0001555634,2390.34166,73875.094077,0.0005525,0.001105,0,stable,0,0,0,0,0.070391,0,0,0,0,0,none,none,0,none,612.0,588.0,393.0,560.0,0,0,0,,,none,clogging,3.4079189999999926,3.660443000000001,0.10689082951758332,19.307752530044958,0.0001555634,0,1.0,616,1261,0.4888888888888889,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:18:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.490087,0.679121,asset_08_B00001,617.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.708952,42.435975,5.62889,242.693709,146.050186,96.643523,84.995501,51.144302,82.138339,54.608001,83.94714,1.826928,5.851078,85.389457,51.452308,0.0335970936,0.0466437162,0.0802408098,0.000155753,2390.124946,74177.179016,0.0005525,0.001105,0,stable,0,0,0,0,0.070476,0,0,0,0,0,none,none,0,none,611.0,587.0,392.0,559.0,0,0,0,,,none,clogging,2.8571620000000024,3.4636989999999983,0.10232130920975645,16.082650610180014,0.000155753,0,1.0,617,1261,0.48968253968253966,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:19:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.49088,0.68022,asset_08_B00001,618.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.798411,42.000149,5.721448,243.883486,146.698856,97.18463,85.184138,50.838106,82.158913,54.296551,83.939773,2.020493,5.851078,85.389457,51.452308,0.0336374231,0.046703662,0.0803410851,0.0001559424,2389.908662,74025.810536,0.0005525,0.001105,0,stable,0,0,0,0,0.070562,0,0,0,0,0,none,none,0,none,610.0,586.0,391.0,558.0,0,0,0,,,none,clogging,3.025225000000006,3.4584449999999975,0.10069416461266902,17.308667525800033,0.0001559424,0,1.0,618,1261,0.49047619047619045,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:20:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.491673,0.681319,asset_08_B00001,619.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.997495,39.879162,5.575995,243.520596,146.782422,96.738174,85.009089,51.08402,81.421372,54.318367,83.924303,1.694851,5.851078,85.389457,51.452308,0.0336776793,0.0467634987,0.080441178,0.0001561313,2389.69281,73897.806489,0.0005525,0.001105,0,stable,0,0,0,0,0.070648,0,0,0,0,0,none,none,0,none,609.0,585.0,390.0,557.0,0,0,0,,,none,clogging,3.587716999999998,3.2343469999999996,0.09533796379308764,20.005092053414987,0.0001561313,0,1.0,619,1261,0.49126984126984125,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 13:21:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,1,asset_08_C00001,0.492466,0.682418,asset_08_B00001,620.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.635353,44.214018,5.678893,243.369737,148.084559,95.285178,85.164475,50.615441,82.070894,53.824494,83.937073,1.886318,5.851078,85.389457,51.452308,0.0337178617,0.0468232257,0.0805410874,0.00015632,2389.477393,74604.576812,0.0005525,0.001105,0,stable,0,0,0,0,0.070733,0,0,0,0,0,none,none,0,none,608.0,584.0,389.0,556.0,0,0,0,,,none,clogging,3.0935810000000004,3.2090530000000044,0.09288401522311751,17.568115485833005,0.00015632,0,1.0,620,1261,0.49206349206349204,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
