timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 19:01:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.639788,0.356608,asset_05_B00006,967.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.179266,51.868029,4.243779,406.639322,143.837802,262.80152,83.708036,50.131623,81.086508,53.670306,82.517634,2.647803,4.059479,84.414596,50.517068,0.1197003236,0.2060861169,0.3257864405,0.0005786715,1801.152898,55002.519458,0.0005525,0.001105,1,incipient,0,1,1,0,0.261842,0,0,0,0,0,none,fouling,0,none,519.0,505.0,,462.0,0,0,0,2261.0,2261.0,scheduled_CIP,clogging,2.621528000000012,3.538682999999999,0.10539193093675604,11.125185474312051,0.0005786715,1,1.0,967,1513,0.6395502645502645,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:02:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.640449,0.359102,asset_05_B00006,968.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.728907,55.854147,4.182554,408.101311,142.807342,265.293968,83.901808,50.177377,80.572631,53.792196,82.521842,2.742579,4.059479,84.414596,50.517068,0.1201460179,0.2071606227,0.3273066406,0.000581009,1799.637553,54733.234275,0.0005525,0.001105,1,incipient,0,1,1,0,0.2629,0,0,0,0,0,none,fouling,0,none,518.0,504.0,,461.0,0,0,0,2262.0,2262.0,scheduled_CIP,clogging,3.3291770000000014,3.614818999999997,0.10718695298372853,13.924462578058005,0.000581009,1,1.0,968,1513,0.6402116402116402,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:03:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.64111,0.361596,asset_05_B00006,969.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,16.905995,55.288674,4.154561,408.361399,141.725592,266.635807,84.043321,49.944034,80.977727,53.652629,82.524783,2.563459,4.059479,84.414596,50.517068,0.1205930752,0.2082384144,0.3288314896,0.0005833536,1798.120133,55036.206803,0.0005525,0.001105,1,incipient,0,1,1,0,0.263961,0,0,0,0,0,none,fouling,0,none,517.0,503.0,,460.0,0,0,0,2263.0,2263.0,scheduled_CIP,clogging,3.0655940000000044,3.7085949999999954,0.10875872565898503,12.73619727423402,0.0005833536,1,1.0,969,1513,0.6408730158730159,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:04:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.641771,0.36409,asset_05_B00006,970.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.112496,56.907517,4.161381,409.997906,141.448351,268.549555,83.343525,50.013203,80.619009,53.737741,82.487381,2.543707,4.059479,84.414596,50.517068,0.1210414714,0.2093194339,0.3303609052,0.0005857053,1796.600737,54246.197346,0.0005525,0.001105,1,incipient,0,1,1,0,0.265025,0,0,0,0,0,none,fouling,0,none,516.0,502.0,,459.0,0,0,0,2264.0,2264.0,scheduled_CIP,clogging,2.724515999999994,3.7245380000000026,0.11174623515488397,11.337749116595976,0.0005857053,1,1.0,970,1513,0.6415343915343915,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:05:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.642432,0.366584,asset_05_B00006,971.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.255141,55.744644,4.045872,409.267763,142.274317,266.993446,83.629309,49.679181,80.979292,53.823739,82.482803,2.452428,4.059479,84.414596,50.517068,0.1214911822,0.210403623,0.3318948052,0.0005880638,1795.079462,54772.197364,0.0005525,0.001105,1,incipient,0,1,1,0,0.266092,0,0,0,0,0,none,fouling,0,none,515.0,501.0,,458.0,0,0,0,2265.0,2265.0,scheduled_CIP,clogging,2.6500170000000054,4.1445580000000035,0.12207783134131343,10.721629579824022,0.0005880638,1,1.0,971,1513,0.6421957671957672,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:06:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.643093,0.369077,asset_05_B00006,972.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.45352,57.448902,4.222385,413.005175,143.693837,269.311338,83.681745,49.758564,80.856262,53.346521,82.478409,2.56668,4.059479,84.414596,50.517068,0.1219421837,0.2114909235,0.3334331072,0.0005904291,1793.556407,55053.761614,0.0005525,0.001105,1,incipient,0,1,1,0,0.267162,0,0,0,0,0,none,fouling,0,none,514.0,500.0,,457.0,0,0,0,2266.0,2266.0,scheduled_CIP,clogging,2.8254830000000055,3.587957000000003,0.10576711541290902,11.930277036955024,0.0005904291,1,1.0,972,1513,0.6428571428571429,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:07:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.643754,0.371571,asset_05_B00006,973.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,16.685725,54.390617,4.061373,413.993146,142.190476,271.802671,83.671747,49.937656,80.55192,53.40831,82.477242,2.653082,4.059479,84.414596,50.517068,0.1223944516,0.2125812774,0.334975729,0.0005928011,1792.031668,54838.0963,0.0005525,0.001105,1,incipient,0,1,1,0,0.268236,0,0,0,0,0,none,fouling,0,none,513.0,499.0,,456.0,0,0,0,2267.0,2267.0,scheduled_CIP,clogging,3.119827000000001,3.4706540000000032,0.10288268920600242,12.670781142471002,0.0005928011,1,1.0,973,1513,0.6435185185185185,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:08:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.644415,0.374065,asset_05_B00006,974.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.314321,55.638395,4.13581,413.980913,143.250932,270.729981,83.617115,50.022205,80.250896,53.793285,82.46172,2.626747,4.059479,84.414596,50.517068,0.122847962,0.2136746264,0.3365225884,0.0005951795,1790.505342,54470.441832,0.0005525,0.001105,1,incipient,0,1,1,0,0.269312,0,0,0,0,0,none,fouling,0,none,512.0,498.0,,455.0,0,0,0,2268.0,2268.0,scheduled_CIP,clogging,3.366219000000001,3.7710799999999978,0.11225152857977586,13.922042202390005,0.0005951795,1,1.0,974,1513,0.6441798941798942,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:09:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.645076,0.376559,asset_05_B00006,975.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,16.45608,57.685264,4.135955,415.459378,142.658064,272.801315,83.462552,49.918805,80.457387,53.870266,82.453366,2.531806,4.059479,84.414596,50.517068,0.1233026905,0.2147709124,0.3380736029,0.0005975644,1788.977524,54560.355729,0.0005525,0.001105,1,incipient,0,1,1,0,0.270391,0,0,0,0,0,none,fouling,0,none,511.0,497.0,,454.0,0,0,0,2269.0,2269.0,scheduled_CIP,clogging,3.005165000000005,3.951461000000002,0.11780022667115876,12.429227207575021,0.0005975644,1,1.0,975,1513,0.6448412698412699,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:10:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.645737,0.379052,asset_05_B00006,976.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.254498,58.108813,4.052209,416.399527,142.85463,273.544897,83.867918,49.916035,80.77447,53.838337,82.476658,2.688779,4.059479,84.414596,50.517068,0.1237586131,0.2158700772,0.3396286904,0.0005999555,1787.448309,54782.425434,0.0005525,0.001105,1,incipient,0,1,1,0,0.271473,0,0,0,0,0,none,fouling,0,none,510.0,496.0,,453.0,0,0,0,2270.0,2270.0,scheduled_CIP,clogging,3.0934480000000093,3.922302000000002,0.11552531563566008,12.53529782663204,0.0005999555,1,1.0,976,1513,0.6455026455026455,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:11:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.646398,0.381546,asset_05_B00006,977.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.196671,56.87391,4.145704,418.141061,143.754297,274.386764,84.062718,49.894983,80.776569,53.461652,82.479058,2.354847,4.059479,84.414596,50.517068,0.1242157058,0.2169720627,0.3411877685,0.0006023527,1785.917792,54544.799817,0.0005525,0.001105,1,incipient,0,1,1,0,0.272558,0,0,0,0,0,none,fouling,0,none,509.0,495.0,,452.0,0,0,0,2271.0,2271.0,scheduled_CIP,clogging,3.286149000000009,3.5666689999999974,0.10438704819034675,13.623401053896037,0.0006023527,1,1.0,977,1513,0.6461640211640212,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:12:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.647059,0.38404,asset_05_B00006,978.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,16.365126,56.20602,4.089018,420.262921,143.579752,276.683169,83.090769,49.934857,80.644102,53.894056,82.455648,2.770701,4.059479,84.414596,50.517068,0.1246739443,0.2180768107,0.342750755,0.000604756,1784.386067,53863.996303,0.0005525,0.001105,1,incipient,0,1,1,0,0.273645,0,0,0,0,0,none,fouling,0,none,508.0,494.0,,451.0,0,0,0,2272.0,2272.0,scheduled_CIP,clogging,2.446666999999991,3.959198999999998,0.11941155471760206,10.004465403005963,0.000604756,1,1.0,978,1513,0.6468253968253969,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:13:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.64772,0.386534,asset_05_B00006,979.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.1962,62.409853,3.884657,419.333055,143.540256,275.792799,84.28353,50.186469,81.070458,53.908971,82.497915,2.409127,4.059479,84.414596,50.517068,0.1251333045,0.2191842631,0.3443175676,0.0006071651,1782.853228,54962.019819,0.0005525,0.001105,1,incipient,0,1,1,0,0.274735,0,0,0,0,0,none,fouling,0,none,507.0,493.0,,450.0,0,0,0,2273.0,2273.0,scheduled_CIP,clogging,3.213071999999997,3.7225019999999986,0.10917369095242546,12.481682636303987,0.0006071651,1,1.0,979,1513,0.6474867724867724,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:14:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.648381,0.389027,asset_05_B00006,980.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.317288,55.811369,4.008126,421.76503,142.69605,279.06898,83.49341,49.953319,80.522845,53.349088,82.490237,2.598023,4.059479,84.414596,50.517068,0.1255937624,0.2202943617,0.345888124,0.00060958,1781.319366,54346.74461,0.0005525,0.001105,1,incipient,0,1,1,0,0.275828,0,0,0,0,0,none,fouling,0,none,506.0,492.0,,449.0,0,0,0,2274.0,2274.0,scheduled_CIP,clogging,2.9705649999999935,3.3957690000000014,0.10124507414127176,11.906398811189973,0.00060958,1,1.0,980,1513,0.6481481481481481,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:15:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.649042,0.391521,asset_05_B00006,981.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.106849,57.606492,4.157613,423.749972,141.432591,282.317381,83.756591,50.123597,81.070057,53.50377,82.522898,2.666847,4.059479,84.414596,50.517068,0.1260552937,0.2214070483,0.347462342,0.0006120006,1779.784575,54741.912121,0.0005525,0.001105,1,incipient,0,1,1,0,0.276923,0,0,0,0,0,none,fouling,0,none,505.0,491.0,,448.0,0,0,0,2275.0,2275.0,scheduled_CIP,clogging,2.6865339999999946,3.3801730000000063,0.10050169782684247,11.169568683341977,0.0006120006,1,1.0,981,1513,0.6488095238095238,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:16:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.649703,0.394015,asset_05_B00006,982.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.606648,57.756779,4.146471,425.180438,142.389116,282.791322,83.987894,50.110887,80.772645,54.073784,82.526777,2.484964,4.059479,84.414596,50.517068,0.1265178744,0.2225222647,0.3490401392,0.0006144266,1778.248945,54205.804923,0.0005525,0.001105,1,incipient,0,1,1,0,0.278021,0,0,0,0,0,none,fouling,0,none,504.0,490.0,,447.0,0,0,0,2276.0,2276.0,scheduled_CIP,clogging,3.215249,3.962897000000005,0.11697895861933745,13.331936736279,0.0006144266,1,1.0,982,1513,0.6494708994708994,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:17:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.650364,0.396509,asset_05_B00006,983.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.195937,60.592013,3.999855,425.245445,143.606126,281.639318,83.797247,50.109059,80.65283,53.711258,82.495976,2.765102,4.059479,84.414596,50.517068,0.1269814804,0.2236399529,0.3506214333,0.000616858,1776.712569,53932.478752,0.0005525,0.001105,1,incipient,0,1,1,0,0.279121,0,0,0,0,0,none,fouling,0,none,503.0,489.0,,446.0,0,0,0,2277.0,2277.0,scheduled_CIP,clogging,3.1444170000000042,3.602198999999999,0.10692765666114186,12.577212059535018,0.000616858,1,1.0,983,1513,0.6501322751322751,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:18:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.651024,0.399002,asset_05_B00006,984.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,16.971271,55.589607,4.029147,427.989612,143.334518,284.655094,83.287208,49.681132,80.92356,53.470737,82.472823,2.766172,4.059479,84.414596,50.517068,0.1274460875,0.2247600547,0.3522061422,0.0006192947,1775.175536,54104.425449,0.0005525,0.001105,1,incipient,0,1,1,0,0.280224,0,0,0,0,0,none,fouling,0,none,502.0,488.0,,445.0,0,0,0,2278.0,2278.0,scheduled_CIP,clogging,2.363648000000012,3.7896050000000017,0.11276547133917095,9.523485248256048,0.0006192947,1,1.0,984,1513,0.6507936507936508,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:19:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.651685,0.401496,asset_05_B00006,985.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,16.901066,54.755984,4.085795,428.622247,141.479276,287.142971,83.672987,49.62589,80.89134,53.839664,82.473346,2.596279,4.059479,84.414596,50.517068,0.1279116716,0.2258825119,0.3537941834,0.0006217364,1773.637936,54164.939106,0.0005525,0.001105,1,incipient,0,1,1,0,0.281329,0,0,0,0,0,none,fouling,0,none,501.0,487.0,,444.0,0,0,0,2279.0,2279.0,scheduled_CIP,clogging,2.7816470000000066,4.213774000000001,0.12376309204864074,11.365239404365028,0.0006217364,1,1.0,985,1513,0.6514550264550265,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:20:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.652346,0.40399,asset_05_B00006,986.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,16.924293,54.593278,4.127108,430.404465,143.210815,287.19365,84.295262,49.743059,81.040759,53.873642,82.491358,2.626911,4.059479,84.414596,50.517068,0.1283782085,0.2270072663,0.3553854748,0.0006241832,1772.099859,54288.000484,0.0005525,0.001105,1,incipient,0,1,1,0,0.282436,0,0,0,0,0,none,fouling,0,none,500.0,486.0,,443.0,0,0,0,2280.0,2280.0,scheduled_CIP,clogging,3.2545029999999997,4.130582999999994,0.1195461545534447,13.431685367323999,0.0006241832,1,1.0,986,1513,0.6521164021164021,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:21:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.653007,0.406484,asset_05_B00006,987.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.133937,56.431777,4.002758,430.844336,141.514304,289.330032,84.261734,49.969653,81.170397,53.708722,82.509748,2.728632,4.059479,84.414596,50.517068,0.1288456742,0.2281342598,0.356979934,0.0006266349,1770.561393,54231.465781,0.0005525,0.001105,1,incipient,0,1,1,0,0.283545,0,0,0,0,0,none,fouling,0,none,499.0,485.0,,442.0,0,0,0,2281.0,2281.0,scheduled_CIP,clogging,3.09133700000001,3.7390690000000006,0.10903593164847594,12.37387390744604,0.0006266349,1,1.0,987,1513,0.6527777777777778,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:22:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.653668,0.408978,asset_05_B00006,988.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,16.736911,52.968846,4.085691,432.090215,142.732993,289.357222,83.052972,49.996663,80.478779,53.552902,82.470345,2.719489,4.059479,84.414596,50.517068,0.1293140446,0.2292634342,0.3585774788,0.0006290913,1769.022626,53444.285906,0.0005525,0.001105,1,incipient,0,1,1,0,0.284657,0,0,0,0,0,none,fouling,0,none,498.0,484.0,,441.0,0,0,0,2282.0,2282.0,scheduled_CIP,clogging,2.574192999999994,3.556239000000005,0.10758124871110096,10.517357172362974,0.0006290913,1,1.0,988,1513,0.6534391534391535,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:23:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.654329,0.411471,asset_05_B00006,989.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.206383,57.587583,3.966163,433.507487,142.438183,291.069304,83.837056,50.14864,80.793612,53.466281,82.484016,2.625125,4.059479,84.414596,50.517068,0.1297832954,0.2303947314,0.3601780268,0.0006315523,1767.483647,53923.702443,0.0005525,0.001105,1,incipient,0,1,1,0,0.28577,0,0,0,0,0,none,fouling,0,none,497.0,483.0,,440.0,0,0,0,2283.0,2283.0,scheduled_CIP,clogging,3.043444000000008,3.317641000000002,0.09848017193803359,12.070794985372032,0.0006315523,1,1.0,989,1513,0.6541005291005291,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:24:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.65499,0.413965,asset_05_B00006,990.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.380996,56.355815,4.109445,437.254774,143.110965,294.143809,83.465699,50.075822,80.981775,53.80588,82.480899,2.767955,4.059479,84.414596,50.517068,0.1302534026,0.2315280932,0.3617814958,0.0006340178,1765.944542,53560.535156,0.0005525,0.001105,1,incipient,0,1,1,0,0.286886,0,0,0,0,0,none,fouling,0,none,496.0,482.0,,439.0,0,0,0,2284.0,2284.0,scheduled_CIP,clogging,2.483924000000002,3.7300579999999997,0.11171224140777757,10.207549062180007,0.0006340178,1,1.0,990,1513,0.6547619047619048,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:25:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.655651,0.416459,asset_05_B00006,991.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.19197,59.299372,4.013275,438.605309,140.955351,297.649959,83.428276,49.810031,80.664433,53.634307,82.476959,2.601211,4.059479,84.414596,50.517068,0.1307243421,0.2326634615,0.3633878036,0.0006364876,1764.405397,53782.576973,0.0005525,0.001105,1,incipient,0,1,1,0,0.288003,0,0,0,0,0,none,fouling,0,none,495.0,481.0,,438.0,0,0,0,2285.0,2285.0,scheduled_CIP,clogging,2.7638429999999943,3.8242759999999976,0.11375596792753453,11.092062015824977,0.0006364876,1,1.0,991,1513,0.6554232804232805,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:26:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.656312,0.418953,asset_05_B00006,992.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.311997,53.980827,4.022697,437.386925,142.942279,294.444646,83.743191,50.077206,80.634919,54.263296,82.489347,2.554913,4.059479,84.414596,50.517068,0.1311960897,0.2338007781,0.3649968678,0.0006389618,1762.866299,53586.363973,0.0005525,0.001105,1,incipient,0,1,1,0,0.289123,0,0,0,0,0,none,fouling,0,none,494.0,480.0,,437.0,0,0,0,2286.0,2286.0,scheduled_CIP,clogging,3.1082719999999995,4.18609,0.12434182454486331,12.503636449583999,0.0006389618,1,1.0,992,1513,0.656084656084656,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:27:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.656973,0.421446,asset_05_B00006,993.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,16.936578,58.485823,4.096614,438.483529,143.855739,294.62779,83.841337,49.745616,80.807627,53.469148,82.478615,2.567758,4.059479,84.414596,50.517068,0.1316686213,0.2349399848,0.3666086061,0.00064144,1761.327332,53904.920876,0.0005525,0.001105,1,incipient,0,1,1,0,0.290244,0,0,0,0,0,none,fouling,0,none,493.0,479.0,,436.0,0,0,0,2287.0,2287.0,scheduled_CIP,clogging,3.0337099999999992,3.7235319999999987,0.10920819067002568,12.427938857939996,0.00064144,1,1.0,993,1513,0.6567460317460317,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:28:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.657634,0.42394,asset_05_B00006,994.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.217096,57.70364,4.137846,441.053266,143.886499,297.166767,83.872912,49.886869,81.085154,53.687903,82.502854,2.709881,4.059479,84.414596,50.517068,0.1321419129,0.2360810235,0.3682229363,0.0006439222,1759.788581,53999.047435,0.0005525,0.001105,1,incipient,0,1,1,0,0.291368,0,0,0,0,0,none,fouling,0,none,492.0,478.0,,435.0,0,0,0,2288.0,2288.0,scheduled_CIP,clogging,2.7877579999999966,3.8010340000000014,0.11184102838921263,11.535313289267986,0.0006439222,1,1.0,994,1513,0.6574074074074074,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 19:29:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.658295,0.426434,asset_05_B00006,995.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,17.320131,58.067501,4.152227,444.487295,145.188418,299.298877,83.750718,49.924438,80.659779,53.665129,82.497754,2.635622,4.059479,84.414596,50.517068,0.1326159401,0.237223836,0.3698397761,0.0006464082,1758.250131,53475.690365,0.0005525,0.001105,1,incipient,0,1,1,0,0.292492,0,0,0,0,0,none,fouling,0,none,491.0,477.0,,434.0,0,0,0,2289.0,2289.0,scheduled_CIP,clogging,3.090939000000006,3.740690999999998,0.11058534961574248,12.834280371153024,0.0006464082,1,1.0,995,1513,0.658068783068783,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
