timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 09:44:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.429032,0.614792,asset_02_B00006,398.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.824303,44.927291,4.105935,286.49483,145.461344,141.033486,79.647239,51.90017,76.976589,55.33542,79.105015,2.161199,4.287624,79.877206,52.437366,0.059927901,0.0935160071,0.1534439081,0.0002839611,1969.978132,49585.333883,0.0005525,0.001105,0,stable,0,0,0,0,0.128489,0,0,0,0,0,none,none,0,none,487.0,449.0,281.0,428.0,0,0,0,985.0,985.0,scheduled_CIP,clogging,2.670649999999995,3.4352499999999964,0.12380586936948176,10.965515307749978,0.0002839611,0,1.0,398,930,0.4284176533907427,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:45:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.430108,0.616333,asset_02_B00006,399.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.329256,45.741518,4.239938,288.830576,144.686877,144.143699,79.700181,52.10199,76.945852,55.232369,79.097485,1.856254,4.287624,79.877206,52.437366,0.0600092834,0.0935686771,0.1535779605,0.0002843024,1969.713202,49646.384218,0.0005525,0.001105,0,stable,0,0,0,0,0.128644,0,0,0,0,0,none,none,0,none,486.0,448.0,280.0,427.0,0,0,0,986.0,986.0,scheduled_CIP,clogging,2.7543289999999985,3.130378999999998,0.11342696338321587,11.678184191601995,0.0002843024,0,1.0,399,930,0.4294940796555436,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:46:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.431183,0.617874,asset_02_B00006,400.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.688229,50.353167,3.995557,286.564704,145.67105,140.893654,79.445413,52.276251,77.103097,55.391289,79.074634,1.917152,4.287624,79.877206,52.437366,0.0600905425,0.0936212672,0.1537118097,0.0002846433,1969.448744,49441.716609,0.0005525,0.001105,0,stable,0,0,0,0,0.128798,0,0,0,0,0,none,none,0,none,485.0,447.0,279.0,426.0,0,0,0,987.0,987.0,scheduled_CIP,clogging,2.3423159999999967,3.1150379999999984,0.11465344422474269,9.358857090011986,0.0002846433,0,1.0,400,930,0.43057050592034446,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:47:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.432258,0.619414,asset_02_B00006,401.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.661848,47.138521,4.197546,289.299185,145.105951,144.193234,79.900934,52.205057,77.101322,54.94902,79.051317,1.935495,4.287624,79.877206,52.437366,0.0601716767,0.0936737765,0.1538454532,0.0002849836,1969.184764,49322.743215,0.0005525,0.001105,0,stable,0,0,0,0,0.128952,0,0,0,0,0,none,none,0,none,484.0,446.0,278.0,425.0,0,0,0,988.0,988.0,scheduled_CIP,clogging,2.7996120000000104,2.743963000000001,0.09907478286388981,11.751500152152044,0.0002849836,0,1.0,401,930,0.4316469321851453,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:48:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.433333,0.620955,asset_02_B00006,402.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.347096,47.698558,4.003482,287.515418,142.094053,145.421366,80.12786,52.300861,77.35545,55.307488,79.064574,2.009023,4.287624,79.877206,52.437366,0.0602526843,0.0937262039,0.1539788882,0.0002853234,1968.921266,49754.456836,0.0005525,0.001105,0,stable,0,0,0,0,0.129106,0,0,0,0,0,none,none,0,none,483.0,445.0,277.0,424.0,0,0,0,989.0,989.0,scheduled_CIP,clogging,2.7724099999999936,3.0066270000000017,0.10804711639943645,11.099293531619974,0.0002853234,0,1.0,402,930,0.4327233584499462,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:49:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.434409,0.622496,asset_02_B00006,403.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.369496,48.214577,4.098932,289.173538,143.469835,145.703703,79.860277,51.868766,77.464662,55.100466,79.050267,1.785577,4.287624,79.877206,52.437366,0.0603335638,0.0937785483,0.1541121121,0.0002856627,1968.658255,49446.820983,0.0005525,0.001105,0,stable,0,0,0,0,0.129259,0,0,0,0,0,none,none,0,none,482.0,444.0,276.0,423.0,0,0,0,990.0,990.0,scheduled_CIP,clogging,2.3956149999999923,3.2316999999999965,0.1154528599760119,9.819462983179967,0.0002856627,0,1.0,403,930,0.43379978471474706,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:50:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.435484,0.624037,asset_02_B00006,404.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,20.909634,47.694189,4.057019,287.523865,145.136524,142.387341,79.80448,52.057608,77.554818,55.343243,79.075592,1.847807,4.287624,79.877206,52.437366,0.0604143134,0.0938308088,0.1542451222,0.0002860014,1968.395736,50024.020451,0.0005525,0.001105,0,stable,0,0,0,0,0.129412,0,0,0,0,0,none,none,0,none,481.0,443.0,275.0,422.0,0,0,0,991.0,991.0,scheduled_CIP,clogging,2.2496620000000007,3.285634999999999,0.11841460904133624,9.126921477578003,0.0002860014,0,1.0,404,930,0.43487621097954793,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:51:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.436559,0.625578,asset_02_B00006,405.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.691263,48.548758,4.112799,288.01211,143.351813,144.660297,79.835063,52.292791,77.437266,55.244714,79.065485,2.067482,4.287624,79.877206,52.437366,0.0604949316,0.0938829841,0.1543779157,0.0002863396,1968.133715,48792.154781,0.0005525,0.001105,0,stable,0,0,0,0,0.129565,0,0,0,0,0,none,none,0,none,480.0,442.0,274.0,421.0,0,0,0,992.0,992.0,scheduled_CIP,clogging,2.3977970000000113,2.9519230000000007,0.10717790456793108,9.861657103803045,0.0002863396,0,1.0,405,930,0.43595263724434874,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:52:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.437634,0.627119,asset_02_B00006,406.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.735968,47.071094,4.11168,289.993107,146.071848,143.921258,79.939841,51.741797,76.856105,55.288519,79.065807,2.121054,4.287624,79.877206,52.437366,0.0605754167,0.0939350733,0.15451049,0.0002866772,1967.872196,49551.389679,0.0005525,0.001105,0,stable,0,0,0,0,0.129718,0,0,0,0,0,none,none,0,none,479.0,441.0,273.0,420.0,0,0,0,993.0,993.0,scheduled_CIP,clogging,3.083736000000002,3.5467220000000026,0.12577900793402558,12.679335636480006,0.0002866772,0,1.0,406,930,0.4370290635091496,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:53:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.43871,0.628659,asset_02_B00006,407.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.536286,43.331516,4.137402,287.061151,145.452618,141.608532,79.887304,52.656184,77.414985,54.993322,79.044083,1.914114,4.287624,79.877206,52.437366,0.0606557671,0.0939870753,0.1546428424,0.0002870143,1967.611183,49024.777241,0.0005525,0.001105,0,stable,0,0,0,0,0.129871,0,0,0,0,0,none,none,0,none,478.0,440.0,272.0,419.0,0,0,0,994.0,994.0,scheduled_CIP,clogging,2.472318999999999,2.337137999999996,0.0858259961397106,10.228977575237995,0.0002870143,0,1.0,407,930,0.4381054897739505,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:54:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.439785,0.6302,asset_02_B00006,408.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.40184,47.730268,4.037242,289.024244,144.148216,144.876028,79.669468,51.904254,77.427479,55.491054,79.02874,1.807659,4.287624,79.877206,52.437366,0.0607359811,0.0940389891,0.1547749702,0.0002873508,1967.350683,49093.406453,0.0005525,0.001105,0,stable,0,0,0,0,0.130023,0,0,0,0,0,none,none,0,none,477.0,439.0,271.0,418.0,0,0,0,995.0,995.0,scheduled_CIP,clogging,2.2419889999999896,3.5867999999999967,0.12918322905776983,9.051452154337959,0.0002873508,0,1.0,408,930,0.43918191603875134,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:55:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.44086,0.631741,asset_02_B00006,409.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.537791,46.11624,4.145443,289.290842,144.500659,144.790182,79.799781,52.141306,77.798948,55.342416,79.040558,1.919113,4.287624,79.877206,52.437366,0.0608160572,0.0940908136,0.1549068707,0.0002876867,1967.0907,49842.884581,0.0005525,0.001105,0,stable,0,0,0,0,0.130175,0,0,0,0,0,none,none,0,none,476.0,438.0,270.0,417.0,0,0,0,996.0,996.0,scheduled_CIP,clogging,2.000833,3.20111,0.11573703900883908,8.294339154019001,0.0002876867,0,1.0,409,930,0.4402583423035522,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:56:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.441935,0.633282,asset_02_B00006,410.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.500516,46.728041,4.096934,287.035926,143.905042,143.130885,79.611385,52.463833,77.387595,55.131026,79.027387,1.951986,4.287624,79.877206,52.437366,0.0608959936,0.0941425477,0.1550385413,0.000288022,1966.831238,49268.387386,0.0005525,0.001105,0,stable,0,0,0,0,0.130327,0,0,0,0,0,none,none,0,none,475.0,437.0,269.0,416.0,0,0,0,997.0,997.0,scheduled_CIP,clogging,2.223789999999994,2.6671929999999975,0.09824801145974406,9.110720859859976,0.000288022,0,1.0,410,930,0.4413347685683531,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:57:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.443011,0.634823,asset_02_B00006,411.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.882588,49.088125,4.08295,288.196169,144.510691,143.685478,79.768414,51.964401,77.556037,55.041373,79.036433,1.848532,4.287624,79.877206,52.437366,0.0609757888,0.0941941904,0.1551699791,0.0002883567,1966.572303,49388.953135,0.0005525,0.001105,0,stable,0,0,0,0,0.130478,0,0,0,0,0,none,none,0,none,474.0,436.0,268.0,415.0,0,0,0,998.0,998.0,scheduled_CIP,clogging,2.2123770000000036,3.076971999999998,0.11066647105941137,9.033024672150015,0.0002883567,0,1.0,411,930,0.44241119483315394,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:58:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.444086,0.636364,asset_02_B00006,412.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.03071,47.774923,4.117304,289.311254,145.000749,144.310505,80.109295,52.116371,77.398992,55.145408,79.043326,2.038543,4.287624,79.877206,52.437366,0.0610554411,0.0942457406,0.1553011816,0.0002886908,1966.3139,49541.249485,0.0005525,0.001105,0,stable,0,0,0,0,0.130629,0,0,0,0,0,none,none,0,none,473.0,435.0,267.0,414.0,0,0,0,999.0,999.0,scheduled_CIP,clogging,2.710302999999996,3.0290370000000024,0.10820723837209725,11.159141383111983,0.0002886908,0,1.0,412,930,0.4434876210979548,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 09:59:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.445161,0.637904,asset_02_B00006,413.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.916479,44.663278,3.9567,287.902986,145.02588,142.877106,80.066698,52.005142,77.667538,55.502438,79.053455,1.889122,4.287624,79.877206,52.437366,0.0611349488,0.0942971973,0.1554321461,0.0002890243,1966.056034,49305.619316,0.0005525,0.001105,0,stable,0,0,0,0,0.13078,0,0,0,0,0,none,none,0,none,472.0,434.0,266.0,413.0,0,0,0,1000.0,1000.0,scheduled_CIP,clogging,2.399160000000009,3.4972959999999986,0.1246294396504598,9.492756372000036,0.0002890243,0,1.0,413,930,0.4445640473627557,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:00:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.446237,0.639445,asset_02_B00006,414.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,22.049164,49.962105,4.017986,288.326403,145.038687,143.287716,79.299177,52.502346,77.680597,55.066358,79.055611,1.972558,4.287624,79.877206,52.437366,0.0612143105,0.0943485594,0.1555628698,0.0002893572,1965.798709,49647.637548,0.0005525,0.001105,0,stable,0,0,0,0,0.130931,0,0,0,0,0,none,none,0,none,471.0,433.0,265.0,412.0,0,0,0,1001.0,1001.0,scheduled_CIP,clogging,1.6185799999999944,2.564011999999998,0.09568340375770547,6.503431779879977,0.0002893572,0,1.0,414,930,0.4456404736275565,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:01:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.447312,0.640986,asset_02_B00006,415.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.582004,45.104161,4.062689,289.217273,144.654659,144.562613,79.339896,52.23372,77.333916,55.270849,79.024284,1.994871,4.287624,79.877206,52.437366,0.0612935243,0.0943998259,0.1556933502,0.0002896895,1965.54193,49145.068809,0.0005525,0.001105,0,stable,0,0,0,0,0.131081,0,0,0,0,0,none,none,0,none,470.0,432.0,264.0,411.0,0,0,0,1002.0,1002.0,scheduled_CIP,clogging,2.005979999999994,3.037129,0.11204564598119633,8.149672880219974,0.0002896895,0,1.0,415,930,0.44671689989235736,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:02:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.448387,0.642527,asset_02_B00006,416.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.215802,44.401698,4.183164,290.548408,142.560049,147.988358,79.404846,51.592245,77.184999,54.967125,78.994168,2.024436,4.287624,79.877206,52.437366,0.0613725887,0.0944509956,0.1558235843,0.0002900212,1965.285702,49130.68812,0.0005525,0.001105,0,stable,0,0,0,0,0.131231,0,0,0,0,0,none,none,0,none,469.0,431.0,263.0,410.0,0,0,0,1003.0,1003.0,scheduled_CIP,clogging,2.2198470000000015,3.3748800000000045,0.1213435593456363,9.285984055908004,0.0002900212,0,1.0,416,930,0.4477933261571582,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:03:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.449462,0.644068,asset_02_B00006,417.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,20.798721,46.717143,3.975843,287.903217,143.848036,144.055181,79.863816,51.888367,77.29898,55.32103,78.984499,2.031464,4.287624,79.877206,52.437366,0.0614515021,0.0945020676,0.1559535697,0.0002903522,1965.030031,49113.222607,0.0005525,0.001105,0,stable,0,0,0,0,0.131381,0,0,0,0,0,none,none,0,none,468.0,430.0,262.0,409.0,0,0,0,1004.0,1004.0,scheduled_CIP,clogging,2.5648359999999997,3.432662999999998,0.12270269549561111,10.197385256747998,0.0002903522,0,1.0,417,930,0.4488697524219591,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:04:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.450538,0.645609,asset_02_B00006,418.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.872877,46.057033,4.096511,289.786308,145.773194,144.013114,79.658946,51.752524,76.947617,55.317741,78.960527,1.98406,4.287624,79.877206,52.437366,0.0615302628,0.0945530408,0.1560833036,0.0002906826,1964.77492,49011.849219,0.0005525,0.001105,0,stable,0,0,0,0,0.131531,0,0,0,0,0,none,none,0,none,467.0,429.0,261.0,408.0,0,0,0,1005.0,1005.0,scheduled_CIP,clogging,2.7113290000000063,3.565216999999997,0.1277561487459767,11.106989073119024,0.0002906826,0,1.0,418,930,0.44994617868675996,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:05:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.451613,0.647149,asset_02_B00006,419.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.176792,45.809892,4.092597,289.68038,144.163109,145.517271,79.743746,52.172125,77.446551,55.033,78.967256,1.900942,4.287624,79.877206,52.437366,0.0616088692,0.0946039141,0.1562127833,0.0002910123,1964.520376,49518.678291,0.0005525,0.001105,0,stable,0,0,0,0,0.13168,0,0,0,0,0,none,none,0,none,466.0,428.0,260.0,407.0,0,0,0,1006.0,1006.0,scheduled_CIP,clogging,2.297195000000002,2.860875,0.10376158151891034,9.401493365415007,0.0002910123,0,1.0,419,930,0.4510226049515608,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:06:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.452688,0.64869,asset_02_B00006,420.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,20.68682,43.734346,4.129045,290.692058,144.323915,146.368143,79.812716,51.95424,77.294048,55.335625,78.970726,1.892433,4.287624,79.877206,52.437366,0.0616873196,0.0946546865,0.1563420062,0.0002913414,1964.266402,49337.137748,0.0005525,0.001105,0,stable,0,0,0,0,0.131829,0,0,0,0,0,none,none,0,none,465.0,427.0,259.0,406.0,0,0,0,1007.0,1007.0,scheduled_CIP,clogging,2.518667999999991,3.3813850000000016,0.12137724260293356,10.399693512059962,0.0002913414,0,1.0,420,930,0.4520990312163617,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:07:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.453763,0.650231,asset_02_B00006,421.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.670384,45.65698,4.140723,291.232663,145.796859,145.435804,79.888904,51.650077,76.617576,55.135989,78.954639,2.029018,4.287624,79.877206,52.437366,0.0617656125,0.0947053569,0.1564709694,0.0002916698,1964.013003,49171.10306,0.0005525,0.001105,0,stable,0,0,0,0,0.131977,0,0,0,0,0,none,none,0,none,464.0,426.0,258.0,405.0,0,0,0,1008.0,1008.0,scheduled_CIP,clogging,3.271327999999997,3.485911999999999,0.12344393766780751,13.545663090143988,0.0002916698,0,1.0,421,930,0.45317545748116256,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:08:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.454839,0.651772,asset_02_B00006,422.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.75709,47.843231,4.114061,292.107174,142.415085,149.692089,79.491792,52.333886,77.218828,55.350168,78.923906,1.952803,4.287624,79.877206,52.437366,0.0618437461,0.0947559243,0.1565996705,0.0002919976,1963.760186,48677.772585,0.0005525,0.001105,0,stable,0,0,0,0,0.132126,0,0,0,0,0,none,none,0,none,463.0,425.0,257.0,404.0,0,0,0,1009.0,1009.0,scheduled_CIP,clogging,2.2729640000000018,3.016281999999997,0.11106460122514587,9.351112546804009,0.0002919976,0,1.0,422,930,0.4542518837459634,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:09:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.455914,0.653313,asset_02_B00006,423.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.216204,44.474573,4.204645,291.481701,144.981088,146.500612,79.244745,52.302127,77.009171,55.218402,78.901854,2.089603,4.287624,79.877206,52.437366,0.0619217189,0.0948063876,0.1567281065,0.0002923246,1963.507953,48929.192669,0.0005525,0.001105,0,stable,0,0,0,0,0.132274,0,0,0,0,0,none,none,0,none,462.0,424.0,256.0,403.0,0,0,0,1010.0,1010.0,scheduled_CIP,clogging,2.2355739999999997,2.916274999999999,0.10824022372287649,9.39979504123,0.0002923246,0,1.0,423,930,0.45532831001076424,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:10:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.456989,0.654854,asset_02_B00006,424.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.563566,46.827282,4.175092,292.314065,143.861393,148.452671,78.754221,52.099782,77.226923,55.400335,78.890047,1.904052,4.287624,79.877206,52.437366,0.0619995293,0.0948567457,0.156856275,0.000292651,1963.256311,48746.694851,0.0005525,0.001105,0,stable,0,0,0,0,0.132421,0,0,0,0,0,none,none,0,none,461.0,423.0,255.0,402.0,0,0,0,1011.0,1011.0,scheduled_CIP,clogging,1.5272980000000018,3.3005530000000007,0.12382751706010396,6.376609661416008,0.000292651,0,1.0,424,930,0.4564047362755651,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:11:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.458065,0.656394,asset_02_B00006,425.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.077227,48.369247,4.092888,290.117544,145.235602,144.881942,79.887778,51.706211,77.387113,54.89017,78.883964,2.021037,4.287624,79.877206,52.437366,0.0620771755,0.0949069976,0.1569841731,0.0002929767,1963.005264,49062.53451,0.0005525,0.001105,0,stable,0,0,0,0,0.132569,0,0,0,0,0,none,none,0,none,460.0,422.0,254.0,401.0,0,0,0,1012.0,1012.0,scheduled_CIP,clogging,2.500664999999998,3.1839589999999944,0.11298019730414548,10.234941770519992,0.0002929767,0,1.0,425,930,0.45748116254036597,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
2026-01-08 10:12:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,production,none,1,asset_02_C00006,0.45914,0.657935,asset_02_B00006,426.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,21.059397,45.575575,4.071116,289.792342,143.533119,146.259223,79.802737,51.732269,77.407785,55.146297,78.870917,1.901594,4.287624,79.877206,52.437366,0.0621546559,0.0949571422,0.1571117982,0.0002933018,1962.754816,48814.995366,0.0005525,0.001105,0,stable,0,0,0,0,0.132716,0,0,0,0,0,none,none,0,none,459.0,421.0,253.0,400.0,0,0,0,1013.0,1013.0,scheduled_CIP,clogging,2.3949519999999893,3.4140279999999947,0.12162347987928081,9.750127406431956,0.0002933018,0,1.0,426,930,0.45855758880516684,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,1,0,0,0,1
