timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-01 14:12:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.315924,0.496,asset_00_B00001,495.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.047591,42.060217,5.651163,222.190244,146.00556,76.184684,79.376185,40.525915,75.20574,44.999218,77.732595,1.542376,5.566977,78.807731,41.234039,0.0199874723,0.0271066549,0.0470941271,9.22777e-05,2735.622377,94261.427578,0.0005525,0.001105,0,stable,0,0,0,0,0.041755,0,0,0,0,0,none,none,0,none,1029.0,,797.0,,0,0,0,,,none,none,4.170445000000001,4.473303000000001,0.11514213414733025,23.567864477535007,9.22777e-05,0,1.0,495,1570,0.3154875717017208,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:13:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.316561,0.497,asset_00_B00001,496.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.553527,45.420057,5.541605,221.362258,144.711291,76.650967,79.308021,40.151561,75.648279,45.358474,77.731894,1.718388,5.566977,78.807731,41.234039,0.0200167313,0.0271506455,0.0471673769,9.24153e-05,2735.416371,94543.877194,0.0005525,0.001105,0,stable,0,0,0,0,0.041817,0,0,0,0,0,none,none,0,none,1028.0,,796.0,,0,0,0,,,none,none,3.6597419999999943,5.206913,0.13297711284421526,20.280844565909966,9.24153e-05,0,1.0,496,1570,0.3161249203314213,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:14:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.317197,0.498,asset_00_B00001,497.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.495649,43.787154,5.563112,220.437299,146.958962,73.478337,79.540031,40.770242,74.938386,44.988231,77.723569,1.647574,5.566977,78.807731,41.234039,0.0200459912,0.0271946372,0.0472406283,9.2553e-05,2735.210391,94241.556182,0.0005525,0.001105,0,stable,0,0,0,0,0.041879,0,0,0,0,0,none,none,0,none,1027.0,,795.0,,0,0,0,,,none,none,4.601645000000005,4.217988999999996,0.10879576878790845,25.59946651924003,9.2553e-05,0,1.0,497,1570,0.31676226896112175,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:15:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.317834,0.499,asset_00_B00001,498.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.082134,44.765963,5.630415,221.15042,144.927376,76.223044,79.587397,40.464533,74.914125,45.140491,77.735163,1.581339,5.566977,78.807731,41.234039,0.0200752514,0.0272386296,0.047313881,9.26906e-05,2735.004439,94499.659146,0.0005525,0.001105,0,stable,0,0,0,0,0.041941,0,0,0,0,0,none,none,0,none,1026.0,,794.0,,0,0,0,,,none,none,4.673271999999997,4.675957999999994,0.11951982860968448,26.312460767879983,9.26906e-05,0,1.0,498,1570,0.3173996175908222,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:16:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.318471,0.5,asset_00_B00001,499.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.630202,43.107829,5.681628,224.286948,146.439581,77.847368,79.763708,40.829666,75.681594,45.495191,77.725075,1.761049,5.566977,78.807731,41.234039,0.0201045119,0.0272826223,0.0473871342,9.28283e-05,2734.798516,93794.50401,0.0005525,0.001105,0,stable,0,0,0,0,0.042004,0,0,0,0,0,none,none,0,none,1025.0,,793.0,,0,0,0,,,none,none,4.08211399999999,4.665524999999995,0.11983150888880215,23.193053201591944,9.28283e-05,0,1.0,499,1570,0.31803696622052263,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:17:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.319108,0.501,asset_00_B00001,500.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.680929,44.016561,5.549941,221.788911,147.755563,74.033348,80.085583,40.941459,75.108739,44.853603,77.732604,1.802144,5.566977,78.807731,41.234039,0.0201337724,0.027326615,0.0474603874,9.29659e-05,2734.592624,94172.746505,0.0005525,0.001105,0,stable,0,0,0,0,0.042066,0,0,0,0,0,none,none,0,none,1024.0,,792.0,,0,0,0,,,none,none,4.976844,3.912143999999998,0.09994205005073042,27.621190566203996,9.29659e-05,0,1.0,500,1570,0.3186743148502231,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:18:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.319745,0.502,asset_00_B00001,501.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.704931,41.994915,5.589072,220.057638,145.573068,74.48457,79.589721,40.62357,75.388448,45.237562,77.752299,1.599892,5.566977,78.807731,41.234039,0.0201630327,0.0273706074,0.0475336401,9.31036e-05,2734.386765,94319.783214,0.0005525,0.001105,0,stable,0,0,0,0,0.042128,0,0,0,0,0,none,none,0,none,1023.0,,791.0,,0,0,0,,,none,none,4.2012730000000005,4.613991999999996,0.11841025817510167,23.481217288656,9.31036e-05,0,1.0,501,1570,0.3193116634799235,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:19:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.320382,0.503,asset_00_B00001,502.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.473783,43.260296,5.616356,220.570128,147.435912,73.134215,79.596115,40.59633,74.94989,44.979813,77.754718,1.537498,5.566977,78.807731,41.234039,0.0201922925,0.0274145991,0.0476068916,9.32412e-05,2734.18094,94273.583158,0.0005525,0.001105,0,stable,0,0,0,0,0.042191,0,0,0,0,0,none,none,0,none,1022.0,,790.0,,0,0,0,,,none,none,4.646225000000001,4.383482999999998,0.11239761962790304,26.094853656100003,9.32412e-05,0,1.0,502,1570,0.31994901210962395,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:20:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.321019,0.504,asset_00_B00001,503.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.899187,44.047549,5.707151,223.057681,145.865448,77.192234,79.391226,40.6777,74.722102,44.908556,77.721398,1.6188,5.566977,78.807731,41.234039,0.0202215516,0.0274585897,0.0476801413,9.33789e-05,2733.975151,93700.846783,0.0005525,0.001105,0,stable,0,0,0,0,0.042253,0,0,0,0,0,none,none,0,none,1021.0,,789.0,,0,0,0,,,none,none,4.6691239999999965,4.230855999999996,0.10928624791242202,26.64739570572398,9.33789e-05,0,1.0,503,1570,0.3205863607393244,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:21:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.321656,0.505,asset_00_B00001,504.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.491991,44.69054,5.588229,220.066036,146.825736,73.2403,79.60524,41.150241,75.117432,45.348999,77.729512,1.815436,5.566977,78.807731,41.234039,0.0202508098,0.0275025789,0.0477533887,9.35165e-05,2733.7694,93597.760402,0.0005525,0.001105,0,stable,0,0,0,0,0.042315,0,0,0,0,0,none,none,0,none,1020.0,,788.0,,0,0,0,,,none,none,4.487808000000001,4.198757999999998,0.10918627250516894,25.07889881203201,9.35165e-05,0,1.0,504,1570,0.32122370936902483,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:22:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.322293,0.506,asset_00_B00001,505.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.087098,43.156484,5.597641,220.331558,146.106932,74.224626,79.368538,40.59608,74.762878,44.997782,77.73605,1.744443,5.566977,78.807731,41.234039,0.0202800667,0.0275465664,0.0478266331,9.36542e-05,2733.563688,94337.232757,0.0005525,0.001105,0,stable,0,0,0,0,0.042377,0,0,0,0,0,none,none,0,none,1019.0,,787.0,,0,0,0,,,none,none,4.60566,4.401702,0.11352651410441918,25.780831248060004,9.36542e-05,0,1.0,505,1570,0.3218610579987253,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:23:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.32293,0.507,asset_00_B00001,506.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.911785,43.213157,5.578357,221.969399,145.581303,76.388096,79.540249,40.811282,75.005985,44.774917,77.725023,1.721277,5.566977,78.807731,41.234039,0.0203093223,0.0275905517,0.047899874,9.37918e-05,2733.358016,94680.363029,0.0005525,0.001105,0,stable,0,0,0,0,0.04244,0,0,0,0,0,none,none,0,none,1018.0,,786.0,,0,0,0,,,none,none,4.534264000000007,3.9636350000000036,0.10234290524712428,25.29374332424804,9.37918e-05,0,1.0,506,1570,0.32249840662842577,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:24:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.323567,0.508,asset_00_B00001,507.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.435215,44.26774,5.550579,221.239473,146.821931,74.417543,79.527806,40.551685,75.234812,44.97567,77.734446,1.895518,5.566977,78.807731,41.234039,0.0203385763,0.0276345346,0.0479731109,9.39294e-05,2733.152387,94644.756286,0.0005525,0.001105,0,stable,0,0,0,0,0.042502,0,0,0,0,0,none,none,0,none,1017.0,,785.0,,0,0,0,,,none,none,4.292993999999993,4.423985000000002,0.11350500990080573,23.82860234352596,9.39294e-05,0,1.0,507,1570,0.3231357552581262,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:25:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.324204,0.509,asset_00_B00001,508.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.029689,45.044853,5.537908,223.000357,145.79495,77.205407,79.8462,40.584662,75.341037,45.145079,77.742863,1.75259,5.566977,78.807731,41.234039,0.0203678284,0.0276785146,0.048046343,9.4067e-05,2732.946802,94285.159941,0.0005525,0.001105,0,stable,0,0,0,0,0.042564,0,0,0,0,0,none,none,0,none,1016.0,,784.0,,0,0,0,,,none,none,4.505162999999996,4.560417000000001,0.11615482307392037,24.949178219003976,9.4067e-05,0,1.0,508,1570,0.32377310388782665,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:26:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.324841,0.51,asset_00_B00001,509.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.363122,43.157811,5.648492,220.5964,146.167729,74.428672,79.491285,40.873942,75.272932,45.468885,77.728885,1.656503,5.566977,78.807731,41.234039,0.0203970783,0.0277224915,0.0481195699,9.42046e-05,2732.741263,93929.650751,0.0005525,0.001105,0,stable,0,0,0,0,0.042627,0,0,0,0,0,none,none,0,none,1015.0,,783.0,,0,0,0,,,none,none,4.218353000000008,4.594943000000001,0.11898651339114656,23.827333173676042,9.42046e-05,0,1.0,509,1570,0.3244104525175271,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:27:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.325478,0.511,asset_00_B00001,510.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.884455,43.986972,5.396472,220.903607,146.674849,74.228759,79.497366,40.247549,74.367203,45.373072,77.704632,1.723092,5.566977,78.807731,41.234039,0.020426326,0.0277664649,0.0481927909,9.43422e-05,2732.535771,93694.365937,0.0005525,0.001105,0,stable,0,0,0,0,0.042689,0,0,0,0,0,none,none,0,none,1014.0,,782.0,,0,0,0,,,none,none,5.130162999999996,5.125523000000001,0.13058718210074716,27.68478098493598,9.43422e-05,0,1.0,510,1570,0.32504780114722753,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:28:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.326115,0.512,asset_00_B00001,511.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.817781,45.732223,5.483562,220.056,145.220873,74.835127,79.375808,40.211143,75.420108,44.933926,77.706894,1.706842,5.566977,78.807731,41.234039,0.020455571,0.0278104344,0.0482660054,9.44798e-05,2732.330329,94654.796688,0.0005525,0.001105,0,stable,0,0,0,0,0.042751,0,0,0,0,0,none,none,0,none,1013.0,,781.0,,0,0,0,,,none,none,3.9557000000000073,4.722783,0.12058785642619435,21.691326203400042,9.44798e-05,0,1.0,511,1570,0.325685149776928,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:29:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.326752,0.513,asset_00_B00001,512.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.443123,42.994286,5.567573,221.484206,144.138062,77.346144,80.009126,40.437232,75.490856,45.309449,77.718777,1.715401,5.566977,78.807731,41.234039,0.0204848133,0.0278543997,0.0483392129,9.46174e-05,2732.124937,94409.923808,0.0005525,0.001105,0,stable,0,0,0,0,0.042813,0,0,0,0,0,none,none,0,none,1012.0,,780.0,,0,0,0,,,none,none,4.518270000000001,4.872216999999999,0.123123169186696,25.15579805871001,9.46174e-05,0,1.0,512,1570,0.3263224984066284,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:30:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.327389,0.514,asset_00_B00001,513.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.652504,43.36142,5.731746,224.444786,146.942735,77.502051,79.368686,40.694444,75.06495,45.240801,77.69936,1.746655,5.566977,78.807731,41.234039,0.0205140525,0.0278983604,0.0484124128,9.47549e-05,2731.919597,93608.967551,0.0005525,0.001105,0,stable,0,0,0,0,0.042876,0,0,0,0,0,none,none,0,none,1011.0,,779.0,,0,0,0,,,none,none,4.303736000000001,4.546357,0.11755516759707922,24.667921603056005,9.47549e-05,0,1.0,513,1570,0.32695984703632885,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:31:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.328025,0.515,asset_00_B00001,514.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.962326,41.01002,5.485092,219.414009,146.021427,73.392582,79.159115,40.631089,74.911591,45.329465,77.669763,1.961317,5.566977,78.807731,41.234039,0.0205432884,0.0279423162,0.0484856045,9.48925e-05,2731.714311,93055.377174,0.0005525,0.001105,0,stable,0,0,0,0,0.042938,0,0,0,0,0,none,none,0,none,1010.0,,778.0,,0,0,0,,,none,none,4.2475239999999985,4.698375999999996,0.12194696920106927,23.298059912207993,9.48925e-05,0,1.0,514,1570,0.3275971956660293,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:32:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.328662,0.516,asset_00_B00001,515.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.891998,43.673342,5.673659,220.748444,145.944934,74.80351,79.663448,40.514174,75.308537,44.787277,77.66202,1.816861,5.566977,78.807731,41.234039,0.0205725208,0.0279862667,0.0485587874,9.503e-05,2731.50908,94237.204073,0.0005525,0.001105,0,stable,0,0,0,0,0.043,0,0,0,0,0,none,none,0,none,1009.0,,777.0,,0,0,0,,,none,none,4.354911000000001,4.273103000000006,0.10914897170251499,24.708279989349005,9.503e-05,0,1.0,515,1570,0.3282345442957298,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:33:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.329299,0.517,asset_00_B00001,516.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.559753,45.569424,5.610274,221.665826,145.55956,76.106266,79.463994,40.360107,74.816996,44.934328,77.662866,1.764083,5.566977,78.807731,41.234039,0.0206017495,0.0280302115,0.048631961,9.51675e-05,2731.303907,94322.426678,0.0005525,0.001105,0,stable,0,0,0,0,0.043062,0,0,0,0,0,none,none,0,none,1008.0,,776.0,,0,0,0,,,none,none,4.646997999999996,4.574221000000001,0.11697612055804073,26.070932057451984,9.51675e-05,0,1.0,516,1570,0.32887189292543023,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:34:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.329936,0.518,asset_00_B00001,517.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.704251,46.011422,5.348189,219.730705,144.618393,75.112312,79.4817,40.681193,75.298697,45.377726,77.650131,1.938873,5.566977,78.807731,41.234039,0.0206309742,0.0280741504,0.0487051246,9.5305e-05,2731.098792,93519.169661,0.0005525,0.001105,0,stable,0,0,0,0,0.043124,0,0,0,0,0,none,none,0,none,1007.0,,775.0,,0,0,0,,,none,none,4.183002999999999,4.696533000000002,0.1210430832772366,22.371490631566996,9.5305e-05,0,1.0,517,1570,0.32950924155513067,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:35:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.330573,0.519,asset_00_B00001,518.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.131789,45.556546,5.576555,219.850079,146.1338,73.71628,79.166673,41.219609,75.188661,45.225806,77.65305,1.409374,5.566977,78.807731,41.234039,0.0206601946,0.028118083,0.0487782776,9.54425e-05,2730.893738,93575.229552,0.0005525,0.001105,0,stable,0,0,0,0,0.043187,0,0,0,0,0,none,none,0,none,1006.0,,774.0,,0,0,0,,,none,none,3.9780120000000068,4.006197,0.10557330601387237,22.183602708660036,9.54425e-05,0,1.0,518,1570,0.3301465901848311,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:36:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.33121,0.52,asset_00_B00001,519.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.138265,43.698059,5.729369,225.312056,146.639167,78.672889,79.61987,40.707182,75.027872,45.414116,77.668606,1.702445,5.566977,78.807731,41.234039,0.0206894107,0.0281620088,0.0488514195,9.55799e-05,2730.688746,94130.448931,0.0005525,0.001105,0,stable,0,0,0,0,0.043249,0,0,0,0,0,none,none,0,none,1005.0,,773.0,,0,0,0,,,none,none,4.591998000000004,4.706933999999997,0.12096142009002299,26.309250989262022,9.55799e-05,0,1.0,519,1570,0.33078393881453155,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:37:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.331847,0.521,asset_00_B00001,520.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.696065,44.927439,5.472141,220.60354,145.678412,74.925128,79.562523,40.775243,74.610923,45.51551,77.658114,1.610037,5.566977,78.807731,41.234039,0.020718622,0.0282059276,0.0489245496,9.57173e-05,2730.483817,92955.034508,0.0005525,0.001105,0,stable,0,0,0,0,0.043311,0,0,0,0,0,none,none,0,none,1004.0,,772.0,,0,0,0,,,none,none,4.951599999999999,4.740266999999996,0.12221189523988267,27.095853375599994,9.57173e-05,0,1.0,520,1570,0.331421287444232,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:38:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.332484,0.522,asset_00_B00001,521.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.281788,47.008348,5.516055,220.672847,145.309688,75.363159,80.041048,40.674132,75.463836,45.201218,77.679149,1.669855,5.566977,78.807731,41.234039,0.0207478284,0.0282498391,0.0489976675,9.58547e-05,2730.278953,94333.659453,0.0005525,0.001105,0,stable,0,0,0,0,0.043373,0,0,0,0,0,none,none,0,none,1003.0,,771.0,,0,0,0,,,none,none,4.577212000000003,4.527085999999997,0.11499722254087663,25.248153138660015,9.58547e-05,0,1.0,521,1570,0.33205863607393243,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:39:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.333121,0.523,asset_00_B00001,522.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.273631,46.441252,5.594018,221.217566,145.261611,75.955955,79.25123,40.793646,75.170065,45.720496,77.669116,1.695542,5.566977,78.807731,41.234039,0.0207770297,0.0282937428,0.0490707725,9.59921e-05,2730.074157,93405.241777,0.0005525,0.001105,0,stable,0,0,0,0,0.043435,0,0,0,0,0,none,none,0,none,1002.0,,770.0,,0,0,0,,,none,none,4.081165000000013,4.926849999999995,0.12811127188853033,22.830110470970073,9.59921e-05,0,1.0,522,1570,0.3326959847036329,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:40:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.333758,0.524,asset_00_B00001,523.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.794249,44.25163,5.573426,222.443829,147.370224,75.073605,79.275495,40.816767,75.053327,44.63523,77.640646,1.733211,5.566977,78.807731,41.234039,0.0208062256,0.0283376383,0.049143864,9.61295e-05,2729.869429,93775.672622,0.0005525,0.001105,0,stable,0,0,0,0,0.043497,0,0,0,0,0,none,none,0,none,1001.0,,769.0,,0,0,0,,,none,none,4.222168000000011,3.8184630000000013,0.09928729312108296,23.53194090756806,9.61295e-05,0,1.0,523,1570,0.3333333333333333,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:41:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.334395,0.525,asset_00_B00001,524.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.451382,44.083235,5.61507,222.739694,146.735646,76.004048,79.747727,40.605182,75.535524,44.846356,77.650294,1.646972,5.566977,78.807731,41.234039,0.0208354159,0.0283815255,0.0492169414,9.62668e-05,2729.664771,94426.567713,0.0005525,0.001105,0,stable,0,0,0,0,0.04356,0,0,0,0,0,none,none,0,none,1000.0,,768.0,,0,0,0,,,none,none,4.212203000000002,4.241174000000001,0.10835202463202127,23.651814699210014,9.62668e-05,0,1.0,524,1570,0.33397068196303376,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 14:42:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.335032,0.526,asset_00_B00001,525.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.621453,43.121389,5.682133,223.032627,146.405836,76.626792,79.572401,40.32687,75.030705,45.004714,77.657403,1.78309,5.566977,78.807731,41.234039,0.0208646003,0.0284254038,0.0492900042,9.64041e-05,2729.460184,94514.699293,0.0005525,0.001105,0,stable,0,0,0,0,0.043622,0,0,0,0,0,none,none,0,none,999.0,,767.0,,0,0,0,,,none,none,4.541696000000002,4.677844,0.11919431030249025,25.806520717568013,9.64041e-05,0,1.0,525,1570,0.33460803059273425,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
